"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.326332887476621,0.0914065216029716,0.34,910,630.585254526697,38.5026232703123,21.3285786969833,67.1669818646507,44.3302080306695,1.26196126530718,45.6735476679625,390.450815486043,0.360775959106047,41,2,0.105418168039133,0.614154813866425
0.172991605757209,0.154473913673904,0.34,910,421.583641848527,56.4328564729542,30.4494610669231,52.1140377828338,34.3952649366703,1.23549827698026,35.437545692327,382.263166897692,0.53963194350349,41,2,0.0828030361797372,0.606372082438482
0.184948824567561,0.10166605538459,0.34,910,364.89938264899,35.9880766488612,24.1543269495559,47.7978465241757,31.546578705956,0.899161058608346,32.5025356364395,278.200431533422,0.62345953656721,41,2,0.0762136686066508,0.492641608173549
0.382828191899438,0.128983799524527,0.34,910,593.917236896232,52.7850330160465,38.517084537965,99.7995193678841,65.8676827828035,2.77993923169317,67.8636731701612,860.113198285867,0.383050004052582,41,2,0.152548064045289,0.877278420292185
0.6049344199243,0.275962602093695,0.34,910,206.30928287562,31.8316985614598,178.529566221638,69.7286862540278,46.0209329276584,1.79337545649805,47.4155066527389,554.870366240495,1.10271334779034,41,2,0.109210897626785,0.741624766352397
0.287590051525566,0.481344574734066,0.34,910,167.027980017476,120.124934087973,444.577791632778,71.7713209584366,47.3690718325682,1.6175271388512,48.8044982517369,500.462896760563,1.36204724487596,41,2,0.112223592978077,0.704959077407658
0.091819449361692,0.531840078693272,0.34,910,25.7767793666571,60.871730406303,-389599044425673,-2351101270610.45,-1551726838602.9,-44976076822.48,-1598748864015.11,-13915598168875.3,8.82577286960358,41,2,-Inf,-Inf
0.345119588797192,0.364725857238018,0.34,910,364.482813113369,67.8036440144759,94.6816458457866,63.7927464188317,42.1032126364289,1.30789231805254,43.3790675648055,404.661883205456,0.624172092112443,41,2,0.100397791406981,0.627299526835885
0.298711810135297,0.0710756020560128,0.34,910,160.768186120316,98.2196620508563,372.867049422386,363.24569770946,239.742160488244,5.38211301392622,247.007074442433,1665.22576650877,1.41508096527097,41,2,0.452534744252952,0.982777287288421
0.186893860699699,0.214515801610365,0.34,910,202.152354436927,57.6120604617056,102.799917677328,49.9938227836484,32.9959230372079,1.19784617866657,33.9957994928809,370.613607679436,1.1253888218798,41,2,0.0795720776851975,0.595027302807045
0.169595733880296,0.0310689451726046,0.34,910,606.172191663645,72.2968112895731,19.8513191543432,82.5184933065596,54.4622055823294,1.96847792307484,56.1125754484606,609.047069399355,0.375305900086944,41,2,0.127907637268063,0.773606503114946
0.288104110332192,0.242166293280277,0.34,910,64.4367902949452,110.568091036705,2038.17602341721,131.542342527374,86.8179460680671,4.3419132523901,89.4487929186146,1343.3879602895,3.53059174671284,41,2,0.196009469298014,0.9622419280897
0.257817833792127,0.0381471680888069,0.34,910,336.16339089442,35.4851728237234,31.5925826540413,97.6871122856033,64.4734941084982,3.11453591540294,66.4272363542102,963.63741222567,0.676754239641316,41,2,0.149573805312163,0.90466279557231
0.433308570640944,0.493658741366191,0.34,910,466.645424152724,76.6859675754327,96.2615002322084,67.0377081475315,44.2448873773708,1.66032342152304,45.5856415403214,513.704066619229,0.487522191850623,41,2,0.105226344488799,0.714335361216472
0.0793631012220268,0.132819571016391,0.34,910,76.0395996011794,53.7349951900076,203.722954302234,32.106757317868,21.1904598297929,0.42777227497647,21.8325949761503,132.35274187772,2.99186215068486,41,2,0.0518572725228961,0.27588971116687
0.311534896573593,0.117551426139361,0.34,910,338.21670831088,99.1362720355857,128.229748179369,212.143972299784,140.015021717857,5.22935952886785,144.257901163853,1617.96383823171,0.67264565708826,41,2,0.29661335074418,0.980673020621917
0.0377149238232594,0.421981690687523,0.34,910,437.057753075846,80.8600209325086,9.63163449063074,7.17625809954356,4.73633034569875,0.190428695834201,4.87985550768962,58.9186384911019,0.520526173941411,41,2,0.0118315369447985,0.133855908043199
0.218241192812311,0.228294091288744,0.34,910,301.173067641445,130.130528316181,149.159289031964,121.577191358974,80.2409462969226,3.4296607166284,82.6724901241021,1061.13702572483,0.755379628668675,41,2,0.182611044603876,0.924840224179161
0.240379978126041,0.355168676363293,0.34,910,568.626679693349,45.7342851341236,24.3042541513705,29.5095669808682,19.476314207373,0.541374877659923,20.0665055469903,167.50138714798,0.40008674957476,41,2,0.0477643053849374,0.335380092002256
0.227707627461356,0.0625210278500042,0.34,910,408.244258220308,36.8225742533803,23.9809931672848,68.1263765318115,44.9634085109956,2.19943138457177,46.3259360416318,680.504070386506,0.55726442054999,41,2,0.106840486847184,0.809816526989011
0.379157253830286,0.203604450137222,0.34,910,496.915500578471,131.287944969721,126.998470710941,209.94603391061,138.564382381003,4.86006656796015,142.763303059215,1503.70459612687,0.45782431768613,41,2,0.29404457310613,0.974461602771086
0.783386406672651,0.0993363128794605,0.34,910,494.733963447623,38.8037397871725,71.5324910706822,185.890107973096,122.687471262243,4.25276546791338,126.405273421705,1315.8056357724,0.459843101158114,41,2,0.265309197339545,0.959614401828353
0.400906107554252,0.165390588312276,0.34,910,135.124038391747,113.69811583166,823.056980084259,275.200568288281,181.632375070265,5.53400825608783,187.136386436031,1712.22215443358,1.68363825347227,41,2,0.366458777826625,0.984642504165771
0.367468048260775,0.0217876143648323,0.34,910,290.362271062098,56.5930067218374,80.0520500542984,278.069711183701,183.526009381242,3.96960071256542,189.087403604916,1228.19446046774,0.783503997154457,41,2,0.369466371829059,0.949993198111849
0.0637370118550049,0.218682172110487,0.34,910,141.419868943281,109.891276076436,117.560535475635,32.0233706047249,21.1354245991185,0.598664654424529,21.775892011213,185.226844078949,1.60868484534689,41,2,0.0517261353968523,0.363501228094877
0.397619561478346,0.461670516876158,0.34,910,428.292051948607,94.2476003571879,121.765105491107,80.8797231125072,53.3806172542548,1.20520928199954,54.9982117165049,372.891751850657,0.531179598045165,41,2,0.12553410070124,0.597271272999046
0.269372442912439,0.346489457994895,0.34,910,528.122172223404,44.1576384247746,28.9766478457096,32.9755878121506,21.7638879560194,0.604852699351609,22.4233997122624,187.141425179388,0.430771537279378,41,2,0.0532225501102414,0.366466563758354
0.319987493229762,0.26311575280779,0.34,910,310.415735110641,44.7220784722827,72.2744330630768,53.6391501444028,35.4018390953059,0.968122690466297,36.4746220981939,299.537160430272,0.732888105427107,41,2,0.0851201125981484,0.518369684775482
0.0957299399866483,0.409323937036782,0.34,910,292.687502266839,73.1281027761754,38.6754558704983,17.0946434753783,11.2824646937497,0.288851530665072,11.6243575632573,89.3706635877734,0.777279515654179,41,2,0.0279539427261595,0.195856246791765
0.0717979979647418,0.0442826545826895,0.34,910,123.349571618252,113.470353844156,150.785674259731,150.501773785527,99.3311706984476,6.41839214129581,102.341206174158,1985.85052851692,1.84435176397757,41,2,0.220897527397903,0.992120870686529
0.437155481366262,0.0158715670950293,0.34,910,34.4054476572201,32.6933049906045,2605.40949195826,802.433370953095,529.606024829043,18.2318085286745,545.654692248105,5640.92155877189,6.61232495116972,41,2,0.735751439844746,0.999998941169187
0.1420535698488,0.498569940588217,0.34,910,503.46662304271,44.371807617927,16.5095911933865,12.5658327678514,8.29344962678192,0.266736128617092,8.54476628213895,82.5281581941284,0.451867094237746,41,2,0.0206252228070221,0.182323249254407
0.273519488635021,0.261750076353338,0.34,910,588.437120951712,121.548431519931,68.9379969651242,111.977510055401,73.9051566365647,3.85338596508136,76.1447068376727,1192.23761759617,0.386617349415434,41,2,0.169492896899345,0.945409566831811
0.186134545290401,0.0619444531289816,0.34,910,290.404890727252,99.3844992237165,86.5865954204645,188.209487340354,124.218261644634,2.28252916361856,127.982451391441,706.214523223583,0.783389010530363,41,2,0.268129959048738,0.82137639401169
0.155419070027917,0.0445042380973209,0.34,910,263.683548255824,111.767288755346,88.0335510820075,211.943026048819,139.882397192221,4.67515876914572,144.121257713197,1446.49412317368,0.86277661805158,41,2,0.296378889288519,0.970637427115372
0.161775520422931,0.747490946230044,0.34,910,635.184697944671,102.055171751929,32.1082089358114,22.0438473954284,14.5489392809827,0.570800995422887,14.9898162288913,176.605827983841,0.358163540047712,41,2,0.0359002623081828,0.349975953337789
0.00151711253981615,0.197255614881417,0.34,910,205.346008346416,84.2246374041773,1.18907552393238,0.643107027361149,0.424450638058358,0.0093037699366993,0.437312778605581,2.87858641841476,1.10788615679449,41,2,0.00106604789995912,0.00699635324744896
0.454078892588779,0.273679091817205,0.34,910,149.570451303385,53.215207481198,370.624249658977,88.2909708151154,58.2720407379761,2.04817942512172,60.0378601542785,633.706714132662,1.52102235446589,41,2,0.136217091667709,0.786821648367417
0.021389671373975,0.686526736223005,0.34,910,79.5205713277683,54.7150140801445,33.2733064955324,0.884515419721056,0.583780177015897,0.0309900898315603,0.601470485410318,9.58833379388475,2.86089493827062,41,2,0.00146592566368486,0.0231148425754991
0.115734406439213,0.220396585310454,0.34,910,338.261276179925,69.5874238512479,35.6491254369297,35.0651384916557,23.1429914044927,1.06979109332652,23.8442941743258,330.993364275226,0.672557032153425,41,2,0.0564980194836728,0.553939590344479
0.114168686488955,0.452002005274282,0.34,910,237.521123460494,59.6675083180889,51.0965985776935,15.0709077287851,9.94679910099816,0.419609822995542,10.2482172555739,129.827279234821,0.957809548411972,41,2,0.0246858471616928,0.271415669223369
0.292996851601512,0.40254689688097,0.34,910,62.7395673813298,41.0495882723015,807.0244076229,29.8782529004136,19.719646914273,0.602870568433444,20.3172119722812,186.528153873308,3.62610087215392,41,2,0.0483463996098491,0.365518225710423
0.495410852347037,0.107604266762364,0.34,910,295.933417140506,61.3657001544256,152.570044975613,232.283620310538,153.307189404955,6.63104075936086,157.952861811166,2051.64401094625,0.768754006216153,41,2,0.319720055516515,0.993289016609635
0.233305121363712,0.527082257053069,0.34,910,520.832590706646,119.127682953328,69.658100013042,52.4487256750276,34.6161589455182,0.980914459807486,35.6651334590187,303.494933864436,0.436800622809215,41,2,0.0833120237006818,0.522996545513912
0.315403597950686,0.163190230776217,0.34,910,142.086125138216,105.206633938244,551.997489747497,202.86053750554,133.887954753656,3.30247719810001,137.945165503767,1021.78644509214,1.60114155959069,41,2,0.285699561675891,0.917269096204585
0.15297612160958,0.233272045267177,0.34,910,227.517553115264,73.428032908123,89.6299177837356,47.9154498059351,31.6241968719172,1.27790395320843,32.5825058680359,395.383483122688,0.999922849402065,41,2,0.0763938349546036,0.618769064987634
0.0467077954363463,0.172248729213639,0.34,910,423.798499348573,48.4968398056459,7.09986493145098,11.2617186184916,7.43273428820448,0.26245851761797,7.65796866057431,81.2046653509999,0.536811716770336,41,2,0.0185046199854405,0.179679498329817
0.217948632891726,0.253446230730602,0.34,910,378.73251913581,103.572253020201,85.6208217940279,85.7914255479314,56.6223408616347,2.70858528219317,58.3381693725933,838.036286310566,0.600687790209059,41,2,0.132628771528698,0.87048919204601
0.229052743443166,0.218605508926609,0.34,910,369.640835567378,66.6378476803191,59.4182804964836,65.9418773448756,43.5216390476179,2.35566953884295,44.8404765945154,728.84415531801,0.615462303159229,41,2,0.103598636600396,0.830968243175417
0.315613878827551,0.283161927133116,0.34,910,101.190833321773,91.7372564471792,845.762606418547,102.25086256036,67.4855692898377,1.39397570683436,69.5305865410449,431.296083694551,2.24822735945441,41,2,0.155986506066882,0.650741054441327
0.293251218637219,0.161661477451083,0.34,910,292.291992897168,81.1882491721306,127.898490203317,137.272231250602,90.5996726253972,3.51997945971615,93.3451172504092,1089.08164483618,0.778331276697126,41,2,0.203613786274926,0.929792258392557
0.258879190647341,0.0864939811316368,0.34,910,386.293619068339,61.9862456337549,52.2403330752566,120.320429227183,79.411483289941,3.31287340286387,81.8178918744847,1025.00303084608,0.588930256080033,41,2,0.180905513654494,0.917915608171411
0.393546077387142,0.208055739295257,0.34,910,142.779630014673,125.755681906361,817.856581310966,237.796544204357,156.945719174875,7.36915607002398,161.701650058963,2280.01688806542,1.59336454350401,41,2,0.325911767872481,0.996155135049927
0.0368424462551104,0.409292674418699,0.34,910,551.192656342871,68.7751792076975,5.86725848678737,6.03786748419103,3.98499253956608,0.14909997333541,4.1057498892499,46.1315317499757,0.412741348024207,41,2,0.00996405073126794,0.106416888764552
0.0997818886095271,0.131112725824548,0.34,910,293.385686400346,104.16028365246,54.3063645049167,69.9837986636995,46.1893071180417,1.84055062861978,47.5889830913157,569.46636449496,0.775429785928818,41,2,0.109587722586716,0.750661122117593
0.244675141826793,0.238338757578052,0.34,910,452.676695365459,40.3331356256269,29.0312376997028,38.177874879189,25.1973974202647,0.853151655588214,25.9609549178485,263.965122238993,0.502566185379463,41,2,0.0613563790689632,0.47471660987699
0.2803200462774,0.248283649659955,0.34,910,247.900858581066,83.2817264198326,163.895862566205,93.4940150023797,61.7060499015706,1.1955076148801,63.5759302016182,369.890056043903,0.917705575132589,41,2,0.143638984262731,0.59431199216466
0.611440593248839,0.223680221654089,0.34,910,106.976095254533,85.3696959424298,1388.32219920662,233.361575215218,154.018639642044,6.34718082299723,158.685871146348,1963.81774663534,2.12664333521147,41,2,0.320935192257622,0.991685874822524
0.150170496306727,0.269437240044783,0.34,910,247.159006401896,67.8591173360124,71.9393327236856,37.6947115486745,24.8785096221252,0.854811528746417,25.6324038530986,264.478686994141,0.920460084833285,41,2,0.0606039011219305,0.475374166343987
0.190742194137755,0.195277964458664,0.34,910,482.807831691578,35.5722147874068,17.940507768801,29.7054601759724,19.6056037161418,0.622279762112596,20.1997129196613,192.533358397637,0.471201967049551,41,2,0.0480736327302692,0.374743652331614
0.0390398055157112,0.404730342557976,0.34,910,27.85924717132,109.752157552913,-20492960715.6909,-189825654.331476,-125284931.858774,-4861976.33043042,-129081444.945404,-1504295476.63517,8.16604980748375,41,2,-Inf,-Inf
0.0111760104411974,0.0841242252870565,0.34,910,299.613246471621,36.8114845475648,1.944917149877,3.58424705486602,2.36560305621157,0.0998118572816771,2.43728799730889,30.8817886429509,0.759312222270348,41,2,0.00592697066803982,0.0725546756393414
0.0760368427387168,0.409370658010894,0.34,910,230.783868274651,51.0303114997223,30.3815802378429,9.47810422395257,6.2555487878087,0.18433802866279,6.44511087228775,57.0341860682671,0.985770806689385,41,2,0.0155968717195876,0.129865751744546
0.461140923894429,0.172316346424254,0.34,910,13.1397770494223,86.8473239577841,-42647657481.3404,-206405816.425643,-136227838.840924,-5079712.91998987,-140355955.169437,-1571663177.44487,17.3138401925931,41,2,-Inf,-Inf
0.204803790187349,0.170067919920662,0.34,910,264.026334028691,52.4358466247562,67.565686650157,60.491070934257,39.9241068166096,0.680391291123903,41.1339282352947,210.513065473736,0.861656473915508,41,2,0.0954581026671275,0.401570467533291
0.383419894133743,0.347301894285519,0.34,910,365.653863499872,58.2239341818728,89.8593571740614,63.7852666327276,42.0982759776002,0.992807834862353,43.3739813102548,307.174744106412,0.622173106069422,41,2,0.100386631323545,0.527258566860982
0.495743146128613,0.378227890242275,0.34,910,507.611103096046,46.3358918051235,59.1861493476818,59.2530743317056,39.1070290589257,1.36087167950285,40.2920905455598,421.053697638182,0.448177745940586,41,2,0.0935989325377071,0.641906172217192
0.0704673925549512,0.146763172283256,0.34,910,272.077426833101,60.8505200193729,25.4593457550241,27.0867570771217,17.8772596709003,0.513144582655726,18.4189948124428,158.766933873682,0.836159039902838,41,2,0.0439302206010119,0.321069439584318
0.0735630080170459,0.17518519075892,0.34,910,472.570918310434,28.8345776875969,5.71334753336309,10.0293487338015,6.61937016430902,0.201238005527684,6.81995713898505,62.2630389102656,0.481409225970512,41,2,0.0164964600322938,0.140892372167336
0.334342242466536,0.516221461257353,0.34,910,217.605062179267,118.823120333394,339.82717161589,76.9584068975748,50.7925485523994,1.1900390181631,52.3317166903509,368.198072219665,1.0454720019913,41,2,0.119828349716839,0.592634343755503
0.379342548599788,0.221810983346204,0.34,910,292.41947933007,70.8103783956263,147.153895622289,118.360042475812,78.117628034036,2.47477160069761,80.4848288835523,765.694333255842,0.777991946778648,41,2,0.178237997640394,0.8454978326029
0.0851175609841793,0.313003967930061,0.34,910,581.650944997557,59.2672491692938,10.7528559091979,14.9340290746577,9.8564591892741,0.297334748500343,10.1551397707673,91.9953711860063,0.391128050176134,41,2,0.0244644079096029,0.200987712001693
0.0528183291634629,0.386737014975295,0.34,910,188.68477960676,38.470330678625,21.6154156665811,5.25403922065882,3.46766588563482,0.103212025107974,3.572746670048,31.933800568407,1.20571463407984,41,2,0.00867615927061616,0.07493134116758
0.335174291100015,0.140538936076557,0.34,910,482.068754138425,58.4475909716915,50.008593053961,104.061009158618,68.6802660446881,2.99885056523506,70.7614862278605,927.844364883727,0.471924384326875,41,2,0.158516598801105,0.895965742631033
0.193327598540536,0.23165738808954,0.34,910,481.977834398858,44.4710642269813,23.138465758353,33.4509852430418,22.0776502604076,0.80597866328477,22.7466699652684,249.369798420308,0.472013407595283,41,2,0.0539687558586703,0.45568057195085
0.341147634264164,0.0210510527397438,0.34,910,591.830194380134,57.9859730443917,32.1701487206172,140.939973222788,93.0203823270398,3.14514388952271,95.8391817914956,973.107519418327,0.384400799689304,41,2,0.208443565834445,0.906839640422671
0.279355104478376,0.37859631955279,0.34,910,187.966045460664,45.330411814712,135.507479255125,33.4478207171099,22.0755616732925,0.828194530253473,22.7445180876347,256.243387660425,1.21032497886758,41,2,0.0539637906176524,0.464729938898406
0.230877585047673,0.463616475533178,0.34,910,620.421851773746,68.4676068368368,31.4829725692049,33.2755345773909,21.961852821078,1.12437851336361,22.6273635126258,347.882712034701,0.366685988492494,41,2,0.0536934288948343,0.571941075836329
0.076034564151809,0.174474518168599,0.34,910,451.20387822669,28.5475736569148,6.23504048183449,10.4682886497433,6.90907050883058,0.337568256981421,7.11843628182545,104.443618710052,0.504206659069764,41,2,0.0172121879974038,0.22488241103318
0.19603920540681,0.469888214757658,0.34,910,619.507844402455,52.7198507192079,20.6302240838588,21.4970782882618,14.1880716702528,0.54992601614923,14.618013236018,170.147109396572,0.367226988415998,41,2,0.0350255848760612,0.339655063713047
0.289676572756527,0.182925106234528,0.34,910,316.969172931276,70.4671479420271,98.1457058832083,104.905325068929,69.2375145454929,2.07634332357922,71.3356210468715,642.420624315411,0.71773541223621,41,2,0.159694127608937,0.791304613596846
0.250517786055604,0.391848538438076,0.34,910,375.422917412594,117.943213708745,114.82815609555,75.0705999552029,49.5465959704339,1.62668216492974,51.048007969538,503.295461829261,0.605983251017079,41,2,0.117068216296177,0.706990400264864
0.137979407596871,0.19115189471132,0.34,910,400.886693687178,70.0620117658749,33.1441842544033,45.4847080634957,30.0199073219072,0.685042296071539,30.9296014831771,211.952086404534,0.567492021018597,41,2,0.0726628249310476,0.403667158141865
0.505886629896067,0.528635307773182,0.34,910,21.2839123811573,102.35504550417,-529732338943161728,-2192706234628194,-1447186114854608,-51502032915263.6,-1491040239547172,-15934728983982562,10.6888243066348,41,2,-Inf,-Inf
0.345587358673756,0.280844112050195,0.34,910,110.624369794503,79.3588695496786,689.556024557651,97.6535381723507,64.4513351937514,2.38185703461753,66.4044059571985,736.946566510665,2.05650889060527,41,2,0.149526448950624,0.834275855001463
0.252338561700652,0.0602111105911789,0.34,910,141.470946714282,48.9219973779283,190.445817801102,178.282069674764,117.666165985345,5.26479029907996,121.23180737884,1628.92611853534,1.60810403325754,41,2,0.255979979376077,0.981182924178503
0.546235270124865,0.0978081076209609,0.34,910,20.5928477309644,105.423886918742,30657.8421143836,588.767605767799,388.586619806747,11.0536674177439,400.361971922103,3420.00469904996,11.0475249937346,41,2,0.623370229227948,0.999761579557029
0.303627690838033,0.204313167464763,0.34,910,35.664868186228,93.4767867131159,5343.5909927616,138.914888588018,91.6838264680921,4.70695872482197,94.4621242398525,1456.33302945992,6.37882632320647,41,2,0.205780513817959,0.97133366322095
0.165715380765507,0.406028141675071,0.34,910,213.229251044802,123.708859877335,180.834255737215,50.4896549068909,33.323172238548,1.1616833379203,34.3329653366858,359.42482475254,1.06692678835231,41,2,0.0803286857057242,0.583823535031674
0.0899678631853551,0.123573502165014,0.34,910,436.359655795619,51.7212217521854,13.4278188133312,27.7155725454515,18.292277879998,0.81065055893575,18.846589330907,250.815282934721,0.521358922573163,41,2,0.0449267988795506,0.457596230397893
0.39009660455372,0.284280151507548,0.34,910,196.32886550948,120.833128629625,471.566528289715,165.754292219984,109.39783286519,3.21900668952698,112.712918709589,995.960669739647,1.15877000261591,41,2,0.240359176315956,0.911890274912917
0.160402043139466,0.174943774222235,0.34,910,213.088653129525,101.047684302973,141.934069341475,91.1656837526184,60.1693512767282,1.07464418941669,61.9926649517805,332.494912205523,1.06763075677105,41,2,0.140325647934608,0.555570214995987
0.588527615149176,0.517063178368564,0.34,910,433.390596866608,103.035219672136,194.043414401931,117.067625719784,77.2646329750576,2.3104082646537,79.6059854894532,714.840317083856,0.524930632193715,41,2,0.176474644747721,0.82509511524407
0.264678660461541,0.386603194585509,0.34,910,30.346479922533,117.606930720713,-2582893233.66187,-29719056.8981223,-19614577.5527607,-842137.057456341,-20208958.6907232,-260557205.576992,7.49675087788602,41,2,-Inf,-Inf
0.341624021714503,0.305537628374348,0.34,910,262.898692005314,125.086006224435,275.636779469457,139.55865457161,92.1087120172623,5.20427584343886,94.8998851086945,1610.20294595998,0.865352346429329,41,2,0.206628056912373,0.980303695672763
0.231068708807952,0.362905074582424,0.34,910,477.42844990734,69.1854024164844,44.6652744228359,43.0635334339341,28.4219320663965,1.09823087713052,29.2832027350752,339.792633384184,0.47651119250257,41,2,0.0689315168362659,0.563410777592484
0.514673730097777,0.276828548101817,0.34,910,256.624267132021,66.2862861325033,227.838288312046,122.796528464646,81.0457087866664,3.86013124996113,83.5016393559594,1194.32460873797,0.886510081616567,41,2,0.184262392376749,0.945686738241418
0.119455614986557,0.3233633771133,0.34,910,467.94293876458,89.7388495117426,30.6503280894531,32.0673250413863,21.1644345273149,1.06572447634569,21.8057810281427,329.735152981356,0.486170387784085,41,2,0.0517952620810384,0.552568614020117
0.508286448241061,0.210900592437699,0.34,910,482.250853446312,122.624817699147,166.274347187239,259.196796172667,171.06988547396,6.90788183864913,176.253821397414,2137.29864087804,0.471746184323398,41,2,0.349417633831028,0.994554270276128
0.273460400191022,0.0329533941952842,0.34,910,146.788617341779,90.0937575057149,306.487394993051,485.606074483961,320.500009159414,7.82431439180173,330.212130649093,2420.84287282346,1.54984769336913,41,2,0.553088835210254,0.997272840838489
0.238839466333028,0.0666711022745598,0.34,910,371.261360308155,121.641714242334,95.9011419824142,246.554815705792,162.726178365823,3.83493847314718,167.657274679938,1186.52996359174,0.612775861757253,41,2,0.335632741425312,0.944644293183255
0.704424011343886,0.246690523020249,0.34,910,411.108836454339,61.5215809860267,146.194175004627,166.346099025576,109.78842535688,3.48610159658791,113.115347337392,1078.5998339843,0.553381440209612,41,2,0.241104423231616,0.927974229644511
0.590216245396373,0.592278889483307,0.34,910,468.0223540999,122.384056012332,208.639038734153,121.820747721329,80.401693496077,2.08521916069006,82.8381084505036,645.166808317505,0.486087893039912,41,2,0.182941159853641,0.792697786381111
0.490527072026333,0.353424850637229,0.34,910,182.784553905018,95.6675066087861,524.412197778933,132.778066780777,87.6335240753129,3.5786482600494,90.2890854109285,1107.23377165928,1.24463470867576,41,2,0.197655555575167,0.932832795226451
0.302920753669116,0.283990419576741,0.34,910,239.936563933268,114.777734626038,256.6607319376,122.19794597605,80.6506443441931,2.0351423013278,83.0946032637141,629.673028030823,0.94816728334608,41,2,0.183452149645439,0.784713993751127
0.153836947890639,0.0542146527298938,0.34,910,427.552202366292,55.4081683423836,22.4198312665436,69.6716317048151,45.983276925178,1.89331495893731,47.3767095592743,585.791648295205,0.532098767684738,41,2,0.109126600887101,0.760394178859829
0.462463297821981,0.0778387681316421,0.34,910,400.615995259956,122.458521307167,172.116461739569,432.994199064227,285.77617138239,11.2135658995192,294.436055363674,3469.47728931123,0.567875478492509,41,2,0.51233994300993,0.999788680579937
0.352943986151114,0.20133069753192,0.34,910,239.87313208729,46.4075890876818,120.219090345542,80.1803707013634,52.9190446628998,2.12735357545673,54.5226520769271,658.203196246312,0.948418015891885,41,2,0.124519217872219,0.799185493325923
0.0786747659144307,0.171522980332978,0.34,910,606.44309976697,79.8963676467538,12.0349360258,26.9564151436085,17.7912339947816,0.993937248247278,18.3303622976538,307.524184607708,0.375138244770892,41,2,0.0437235180917108,0.527661309851293
0.0921501281086542,0.0152999592267345,0.34,910,487.281600020826,94.5973505699076,17.2945251955097,76.1027255987316,50.2277988951629,2.26056364331099,51.7498534071375,699.418391240419,0.466875827017226,41,2,0.118578342041248,0.818390865727141
0.290212270811365,0.1015030698239,0.34,910,326.01313895639,73.1467719117179,91.0889853668956,161.017739233165,106.271707893889,4.37808035451299,109.492062678552,1354.57806168632,0.697824635928038,41,2,0.234368129374498,0.9632585205146
0.446104830264593,0.0558745673051041,0.34,910,282.863130271435,65.6562038612552,139.798386817357,315.212219589883,208.040064929323,11.9350768103242,214.34430932112,3692.71276511432,0.804275904681149,41,2,0.407136444487559,0.999877404041542
0.237199097062011,0.154473342665534,0.34,910,613.928822895512,57.2032699794043,25.2723425643616,60.817765944722,40.1397255235165,1.50095528915728,41.356080842411,464.395566465261,0.370564129774893,41,2,0.0959480829369476,0.677828772815406
0.454384881629317,0.214378959825665,0.34,910,329.238812775351,59.936260057753,125.180654780269,121.89257317615,80.449098296259,2.23970158470354,82.886949759782,692.963670307276,0.690987791148517,41,2,0.183038486308976,0.815509128452407
0.43444216623211,0.297874946332563,0.34,910,363.46739357058,43.1336497191805,75.8082325052621,61.8942282336805,40.8501906342291,2.21865420923873,42.0880751989027,686.451612338464,0.625915842863146,41,2,0.0975606939480784,0.812555452731636
0.447065684420069,0.0688412142587875,0.34,910,495.268104397692,41.0547909381334,41.0681176193732,126.404401254717,83.4269048281134,3.44238725479133,85.9549928532078,1065.07461663244,0.459347165666298,41,2,0.18912901915952,0.925558594573536
0.130067529459145,0.61997869364202,0.34,910,443.526186391711,86.5687177028041,34.946399629553,18.152953780474,11.9809494951129,0.323265357625539,12.3440085707224,100.018301649342,0.512934764575722,41,2,0.0296586265219466,0.216470900275463
0.31289766157224,0.338023691135385,0.34,910,246.035662884824,117.969248713041,262.695819053611,109.139674014651,72.0321848496696,2.72081791072094,74.2149783299626,841.821061577059,0.924662698620643,41,2,0.16557477318062,0.87167922578453
0.526224926930966,0.019475809258434,0.34,910,256.343967176974,88.8758725077379,209.403386616096,706.969900863227,466.60013456973,17.6166347907551,480.739532586994,5450.58680425964,0.887479438292922,41,2,0.690418980395887,0.999998315621924
0.482100907889165,0.140130374827901,0.34,910,123.212186689489,61.9972200716846,627.318049255977,212.758554120152,140.4206457193,4.0490333169781,144.675816801703,1252.77090827303,1.8464082661996,41,2,0.297329952001021,0.952902662144223
0.529771040557809,0.0694061016845419,0.34,910,473.645118223503,105.457171208784,132.725235683304,396.373537412105,261.606534691989,9.51779936196866,269.534005440231,2944.80712259311,0.480317417507188,41,2,0.481803110441978,0.999240200820096
0.231878871055104,0.139806536796331,0.34,910,127.519511965103,130.922870679433,601.893724085535,216.445361858166,142.853938826389,3.44950092349855,147.182846063553,1067.27558573045,1.78404070478451,41,2,0.301613462869612,0.925957141514496
0.290273523727476,0.140768121860776,0.34,910,544.479064143263,96.4324839667883,60.5155337208678,139.693434322431,92.1976666528042,3.64727382922167,94.9915353392528,1128.46652276119,0.417830574180058,41,2,0.206805385193131,0.936222663090293
0.195047506985684,0.0754612970061662,0.34,910,595.833636695519,52.6123526389711,18.3221068807797,60.2070858324301,39.7366766494039,1.88216469084728,40.9408183660525,582.341755348148,0.381817987419626,41,2,0.0950319633741038,0.758369540010176
