"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.278337998535179,0.317948379795136,0.34,910,180.883518217131,127.715912424866,403.76502920856,111.804722943412,73.7911171426516,1.84435680617256,76.0272116015199,570.64399582979,1.25771547481131,41,2,0.169254861261383,0.751376263550584
0.351827022230464,0.0582366074776955,0.34,910,64.2935125026852,100.36491106702,2263.88014738576,604.834910160657,399.191040706034,15.6548385663217,411.287738909247,4843.60705241993,3.53845965392696,41,2,0.633274191737066,0.999992597373865
0.1292083471472,0.113728780981268,0.34,910,474.537853851914,84.0634925344493,28.4903629676801,73.2747394225902,48.3613280189095,1.26060531827799,49.8268228073613,390.031285475209,0.479413808937135,41,2,0.114434483288856,0.613759798057935
0.453366047794497,0.0863362711827217,0.34,910,390.311253268272,103.888319608942,157.098026309503,403.039519681736,266.006082989946,8.59722445752493,274.06687338358,2659.98124715821,0.582868154825229,41,2,0.487500625644687,0.998478044319793
0.30498830048275,0.213060563620696,0.34,910,173.100173606537,94.6796391519252,351.276551707112,135.503946711652,89.4326048296902,2.58670603815822,92.1426837639233,800.326848206152,1.31426789043618,41,2,0.201274744725842,0.858012563825814
0.3228021346063,0.30046612289039,0.34,910,112.824732300825,115.64052705043,908.181687774108,124.236997564443,81.9964183925324,3.66967597501938,84.4811583438213,1135.397746671,2.01640185942046,41,2,0.186208921072543,0.937291783593232
0.168324695232517,0.168220261322979,0.34,910,63.2648535370827,29.3131908941548,326.188932210082,29.3313890050182,19.358716743312,0.792532329346355,19.9453445234124,245.209502699762,3.59599346684097,41,2,0.0474828641643021,0.450129211196638
0.230435759256508,0.279830673449898,0.34,910,87.1521344203502,116.62013116614,1013.06991572243,96.0346774660298,63.3828871275797,4.36811365536805,65.3035806769003,1351.49436497088,2.6103778354151,41,2,0.147239910507459,0.962981138258814
0.0814087715214473,0.30694695314409,0.34,910,253.900223647244,66.6036342819221,36.8419589121191,17.660556233838,11.6559671143331,0.442052139572898,12.0091782390098,136.770931983855,0.896021266669212,41,2,0.0288658645066399,0.283650884220529
0.0598031290333695,0.0834444894869319,0.34,910,235.991107002832,59.6610650551505,25.522654373634,37.9265837081782,25.0315452473976,1.3013409897096,25.7900769215612,402.634902216149,0.964019377210133,41,2,0.0609650937765882,0.625452387104571
0.226130440414086,0.14622223491041,0.34,910,181.731817572378,101.37403659611,257.735423285662,155.956076369361,102.931010403778,3.95032849238659,106.050131931166,1222.23163554441,1.25184463039552,41,2,0.22791363107457,0.949260611149954
0.420147596939277,0.0613121978792059,0.34,910,195.626624859869,98.3511868488044,383.089405982492,575.474716498583,379.813312889065,15.099689527031,391.322807219036,4671.8439396634,1.16292963783924,41,2,0.614974560889646,0.999988745486573
0.273160741022957,0.0283796712734136,0.34,910,126.058051258326,121.204784562765,560.406580446786,869.275915033617,573.722103922187,19.2635148873356,591.10762222286,5960.13150614164,1.804724075369,41,2,0.763480804126691,0.99999951392656
0.335728169794914,0.213915422716053,0.34,910,447.540792278014,34.0793605004903,34.4973097742996,50.8043207839228,33.5308517173891,0.867050862800901,34.5469381330675,268.265536950599,0.508333550651347,41,2,0.0808085230285034,0.480197417060414
0.401678149469891,0.0274022816462504,0.34,910,559.381742633879,58.9631432128139,42.4902538023726,218.473543586775,144.192538767271,6.32768100591841,148.562009639007,1957.78450323115,0.406699008317297,41,2,0.303958758220676,0.991562625983075
0.0663425471615161,0.290480971241907,0.34,910,29.7878962075338,89.791115765553,-235251.330987094,-3473.81827434615,-2292.72006106846,-90.0963747259499,-2362.19642655538,-27875.8183402089,7.63733022349064,41,2,-316.810311128825,-3.36973172021479e+29
0.117982315662037,0.125383729794116,0.34,910,540.570401713252,122.073049033526,31.9564225005949,86.8087639580813,57.2937842123337,2.32452013904713,59.0299594914953,719.206531021182,0.420851750815388,41,2,0.134091046917008,0.826947847570396
0.00970611588944864,0.317293598082553,0.34,910,70.4185063065961,37.2286568779964,19.7555032493708,1.13883690137466,0.751632354907278,0.0283946260127848,0.774409092934771,8.78529728835563,3.23068482892103,41,2,0.0018870200004838,0.0211996152808446
0.0148123355034176,0.0668480868591979,0.34,910,398.873111061752,69.9209522704594,3.22002563719229,9.85425578437142,6.50380881768513,0.226809139409511,6.70089393337256,70.1747477333027,0.57035682198387,41,2,0.016210811035905,0.157311515498485
0.416725468699444,0.284265924066402,0.34,910,348.625831423327,111.796482533216,200.5811926461,163.100206560345,107.646136329827,3.78194299312187,110.908140461034,1170.13316207191,0.65256208661071,41,2,0.2370079442867,0.942385633393384
0.258168610175575,0.311877373501801,0.34,910,298.099424934015,107.017350124009,148.652212187783,88.512262290683,58.4180931118508,1.84198871873725,60.1883383576644,569.911309577306,0.763168194807346,41,2,0.136534059107605,0.750931565850189
0.522172581295628,0.276388397414759,0.34,910,511.675122357905,125.769373553945,167.011380886681,229.754467631825,151.637948637004,9.13788676156607,156.233037989641,2827.26216402854,0.444618059505479,41,2,0.316860497216593,0.998987933881413
0.200440999725425,0.168258053258542,0.34,910,274.61155860126,124.330618117051,149.616449704506,145.122502942461,95.780851942024,6.63127370595775,98.6833020008732,2051.71608462333,0.828442914634679,41,2,0.213915495692204,0.993290196226072
0.296239309422083,0.276938906826789,0.34,910,475.880372646265,29.0308772898279,24.1115738722061,30.280509859726,19.9851365074192,0.75217397315466,20.5907467046137,232.722627294052,0.478061321871552,41,2,0.0489810910686899,0.433124833349552
0.403955022216184,0.408594662036453,0.34,910,247.960009759292,46.934397519147,133.41827686327,46.4012220666199,30.6248065639691,1.21285182829045,31.5528310053015,375.256355673065,0.917486655291095,41,2,0.0740713733914745,0.599587256082043
0.484623876715101,0.423462664632425,0.34,910,584.519451222382,114.102262257785,119.283801798382,129.373734199823,85.3866645718829,3.08593341014897,87.9741392558794,954.787797100093,0.389208604648208,41,2,0.193112536891981,0.902582627774623
0.0881217256145492,0.40649390969984,0.34,910,36.8037705766037,129.165338847786,-82061027.0397457,-1320827.88976707,-871746.407246266,-45237.884576965,-898162.965041608,-13996601.488113,6.18143185971881,41,2,-Inf,-Inf
0.397821137688049,0.311857059190857,0.34,910,400.129762228578,77.4128885821439,109.612172175442,98.1343717400876,64.7686853484578,3.12040945985228,66.7313727832596,965.454686878297,0.568565554166496,41,2,0.150204414284325,0.905084430909957
0.233830455035894,0.310404086057566,0.34,910,124.476799260825,112.176598612871,542.228008319863,84.5037364748299,55.7724660733877,3.30120779839119,57.4625408028843,1021.39369282223,1.82764982190218,41,2,0.130774365126704,0.917189807623715
0.0894107610085341,0.373617129957913,0.34,910,114.785696459934,48.3120303147472,102.117383029552,11.5616095996335,7.63066233575809,0.390661321684472,7.86189452775076,120.870612929176,1.98195425925223,41,2,0.0189926749338787,0.255324237157235
0.25483807951373,0.219400527708734,0.34,910,165.626423217356,132.536416774895,440.444814707872,153.92994834275,101.593765906215,3.07329102646507,104.67236487307,950.876243588293,1.37357310253235,41,2,0.225314742064238,0.901648782032774
0.0415361162191358,0.264659241306969,0.34,910,79.9538699164987,49.8031159836333,90.5367247280883,7.81619414971408,5.15868813881129,0.180647698269845,5.31501202180557,55.89239784469,2.84539072639753,41,2,0.012879780428719,0.127439181722242
0.106143997251038,0.0571050366044531,0.34,910,370.569483126514,65.9001766829286,23.553080789984,74.0591206065106,48.879019600297,1.3343186928812,50.3602020124272,412.838203577444,0.613919953906001,41,2,0.115585788468474,0.634658390898902
0.108040075576461,0.0354961766442407,0.34,910,219.431113803759,48.0864909541327,35.4562465149098,91.1487855950586,60.1581984927387,1.8526253544886,61.9811742046399,573.202284678772,1.03677184177016,41,2,0.140301554180877,0.752922778329949
0.0745330610689279,0.205078778207234,0.34,910,543.988225548528,125.062643106841,21.4804441287016,41.0360479211937,27.0837916279878,1.08713467112739,27.9045125864117,336.359467246815,0.418207581185423,41,2,0.0657953811935434,0.559739615656143
0.135184520355899,0.420481564918059,0.34,910,298.072685820982,101.525821752474,73.8797264949601,32.6390867625751,21.5417972632996,0.767625085885995,22.1945789985511,237.503201573127,0.763236656097477,41,2,0.0526940068004524,0.439696177052759
0.0644712538663542,0.159592952973463,0.34,910,43.0108416080475,66.6490889659617,571.782054286928,26.9244365407552,17.7701281168984,0.699419617448985,18.3086168477135,216.400429638716,5.28936406483694,41,2,0.0436727980579877,0.410102169633451
0.17084464102071,0.0790028422119185,0.34,910,324.938624675386,66.5598802923691,49.0638898120235,111.152397915583,73.3605826242846,2.80713794609631,75.5836305825963,868.5284805222,0.70013221797585,41,2,0.168355587628456,0.879771616315544
0.380484780901871,0.421968575107686,0.34,910,546.935824698769,82.289351362735,73.6190046833064,73.7084607082822,48.6475840674662,1.34666747406622,50.1217532816319,416.658916476087,0.415953736666086,41,2,0.115071279243286,0.638047126632155
0.448652426638413,0.284489838187875,0.34,910,32.7174782734364,56.2584894049913,2832.0434082241,38.7124909897791,25.5502440532542,0.974173467925448,26.3244938730498,301.409270976133,6.95346988843908,41,2,0.0621882870773264,0.520563854933432
0.416539175779274,0.29725734661876,0.34,910,234.259483464062,109.755646640947,350.03792169872,153.775892321561,101.49208893223,5.67898420274611,104.567606778661,1757.07771232965,0.971145315595733,41,2,0.225116778844553,0.98623402616804
0.369250883505184,0.209973372906306,0.34,910,162.336360411718,30.5772151451558,151.978507850243,53.7656411751721,35.4853231756136,1.42793974271349,36.560635999117,441.804556395553,1.40141123912729,41,2,0.0853120251204181,0.659578964838169
0.314927749829175,0.120655057828503,0.34,910,621.915783471428,34.7548136777244,20.0621313709638,62.6624610033198,41.357224262191,1.60796049652342,42.6104734822574,497.502977624346,0.365805155691875,41,2,0.098709797693599,0.702821376977609
0.079966588193659,0.398963041080911,0.34,910,36.9138536006212,114.284073614655,-25495594.6748601,-420622.301969211,-277610.719299679,-9787.66607328021,-286023.165339063,-3028303.8830729,6.16299783981837,41,2,-9.36311797998683e+302,-Inf
0.293835860572763,0.273403071859191,0.34,910,62.550084374845,52.7147614703514,1044.95029206539,56.6544011235766,37.3919047415606,1.62065368734162,38.5249927640321,501.430250863497,3.63708542160641,41,2,0.0896839180562398,0.705654376467559
0.362469709032516,0.294992904270424,0.34,910,228.010517129675,102.653871982032,296.655212702555,126.120360219321,83.2394377447517,2.71339120993035,85.7618449491381,839.523240352449,0.997760993062508,41,2,0.188746933971716,0.870958040413494
0.488249992919672,0.574702912611769,0.34,910,223.304981990717,76.9703466740903,309.17115095036,65.3916491280502,43.1584884245132,2.11632750962528,44.4663214070742,654.791731478061,1.01878604754755,41,2,0.102780230985245,0.797507616118594
0.167794054186044,0.0915571445431734,0.34,910,36.6297046123073,76.5670665227808,2301.49682927188,140.322184237789,92.612641596941,2.37743440147832,95.4190852816968,735.578203817391,6.21080629527004,41,2,0.207632101168759,0.833721831638059
0.373882405452372,0.293392914437357,0.34,910,239.220255684108,121.50100242584,337.111990469458,154.802295048683,102.169514732131,3.5620928457242,105.265560633104,1102.11152646707,0.951006424390817,41,2,0.226434760930197,0.931988392770561
0.104401001978365,0.425498320673055,0.34,910,336.527680603787,65.1697506606113,30.833656937511,15.9877968294786,10.5519459074559,0.484898401583647,10.8717018440455,150.02756544998,0.676021656203218,41,2,0.0261678745165929,0.306442334543826
0.272154292175754,0.350677616235573,0.34,910,377.105925924145,71.7274294084869,75.4656085579735,55.5510598821237,36.6636995222016,1.38846603931803,37.7747207198441,429.591392564999,0.603278772250749,41,2,0.088016576600791,0.649285888413927
0.283703645839326,0.00322780312506601,0.34,910,169.951685742475,127.097740811296,220.590734861639,1189.47144246716,785.051152028325,29.4574333526054,808.840580877668,9114.12987929611,1.33861573073613,41,2,0.860930560324148,0.999999999778275
0.260883983913294,0.408415790427853,0.34,910,118.118303336203,58.0447894999292,341.361379158366,37.07730280038,24.4710198482508,0.934421855594994,25.2125659042584,289.110122121091,1.92603511542543,41,2,0.0596414715388756,0.505963876176891
0.25172857794487,0.125115526585892,0.34,910,121.339246575721,51.499457153026,279.336624779142,103.516048722464,68.3205921568265,2.8606372551257,70.3909131312759,885.08116673589,1.8749086253641,41,2,0.157755691302586,0.884528848757898
0.452026831874506,0.202735384157359,0.34,910,618.024707953446,119.587097128155,104.994032641477,231.143568256832,152.554755049509,4.53727277151094,157.177626414646,1403.83219550549,0.368108260191334,41,2,0.31843255309222,0.967417533237004
0.104754137378082,0.0878588465504209,0.34,910,481.387350526638,60.3213374542538,15.7160158773807,48.043078702731,31.7084319438025,1.0159610533621,32.6692935178571,314.338349910233,0.472592393113601,41,2,0.0765893206259558,0.535446663741021
0.419534097719075,0.198998911934955,0.34,910,46.6464326446876,37.9123316534795,1823.62223181673,79.9276523575555,52.7522505559867,1.51683021304366,54.3508036031378,469.307267915707,4.877114649536,41,2,0.124152189651103,0.681665280575256
0.235138535393506,0.00542737319933612,0.34,910,197.175260964781,121.664575690124,154.98634797149,794.274172327738,524.220953736307,22.4119784040314,540.106437182862,6934.26611820733,1.15379586103672,41,2,0.732151236650301,0.99999995483052
0.377195811967218,0.199624341060028,0.34,910,141.376662068069,88.9296196847688,563.33810972679,168.027937497509,110.898438748356,5.62482126528184,114.258997498306,1740.3196994782,1.60917648409654,41,2,0.243218329821178,0.985659709612614
0.367636547252011,0.656837025415531,0.34,910,141.228386410512,82.9324645552319,512.917151020279,46.4179145578724,30.6358236081958,0.897688380637323,31.5641818993533,277.744784969188,1.61086595819852,41,2,0.0740970074701441,0.492077450582088
0.105443609748418,0.253247290892623,0.34,910,477.198954442516,80.6640052258503,23.6796785577205,32.4019252964867,21.3852706956812,1.07559794919933,22.033309201611,332.790005482274,0.476740357207562,41,2,0.0523213192521207,0.555889973670537
0.0212098357551426,0.120271687880146,0.34,910,98.9175797114149,42.1692976173013,27.1478135350354,7.43488817766897,4.90702619726152,0.165907376689635,5.0557239608149,51.331742347773,2.29989452495416,41,2,0.0122553183874015,0.117679024679129
0.219142594669426,0.0475750961618729,0.34,910,507.588375756517,85.5513018238824,40.0740291330299,169.062806599141,111.581452355433,4.55492040210353,114.962708487416,1409.29237241083,0.448197813160971,41,2,0.244516131792594,0.967848573826396
0.277695960330632,0.294526859279143,0.34,910,381.606677257456,124.221534244902,130.977532021776,116.349401301701,76.7906048591228,2.32566661623434,79.1175928851568,719.561251062904,0.596163572490411,41,2,0.175493075623529,0.827097502497473
0.149238218455032,0.324792337541001,0.34,910,181.746675478294,51.2138636866119,86.1709516438851,23.5321314434523,15.5312067526785,0.944933801186565,16.0018493815476,292.362518087123,1.25174229130353,41,2,0.0382770859424826,0.509867400081441
0.47489900489753,0.288830540422977,0.34,910,571.928663038649,54.9401873257942,57.3353762865953,86.5509163350482,57.1236047811318,1.91804340603056,58.8546231078328,593.442629825855,0.397776881458075,41,2,0.133720662007068,0.764823985742509
0.412082480175668,0.200840689121001,0.34,910,360.637399757281,65.4331563132349,109.690971510081,130.290036081137,85.9914238135502,2.79801893657194,88.597224535173,865.707058975359,0.630827529682484,41,2,0.194337848762044,0.878941409508945
0.375704961066478,0.0873168262335695,0.34,910,186.096336610615,30.4401334755588,120.657290228725,124.017682307683,81.8516703230705,3.79970962977527,84.3320239692242,1175.63015945247,1.22248510714113,41,2,0.185912856928785,0.943152931907733
0.343493347366093,0.26355693601089,0.34,910,507.122745083645,72.1692729387898,63.6819414603267,90.4888108554963,59.7226151646276,2.05205327741416,61.5323913817375,634.905284031941,0.44860934005726,41,2,0.139360019719747,0.787443931413473
0.209692991460942,0.1005522689409,0.34,910,447.662111396901,84.5577393590007,49.6771370396176,131.248424574387,86.6239602190955,4.34390595797603,89.2489287105833,1344.00450339778,0.508195789208295,41,2,0.19561744953494,0.962298664636947
0.297076939638992,0.229607284883487,0.34,910,47.4428667007014,95.8092453396413,3163.86805436574,123.962606016901,81.8153199711545,4.07200002764474,84.2945720914925,1259.87680855328,4.79524143081844,41,2,0.185838489892891,0.953711895112002
0.237182000181661,0.191950930689003,0.34,910,121.522680265829,31.9469096292276,162.962728526243,39.474467906146,26.0531488180563,0.745517277651525,26.8426381761793,230.663045705382,1.87207852478523,41,2,0.0633727136136588,0.430270045473281
0.217367433907916,0.234125946117334,0.34,910,74.4877265300602,117.04257135829,1260.08423862556,108.66477558786,71.7187518879873,2.16103250738913,73.8920473997445,668.623457786197,3.05419443709549,41,2,0.16491729059162,0.804224937955881
0.28895987284301,0.415703407247308,0.34,910,367.545652822591,78.2970947257243,90.6733427216414,54.4013322625263,35.9048792932674,1.30037940794023,36.9929059385179,402.337388816707,0.618970727181504,41,2,0.0862758879360396,0.625180500827548
0.314962671989298,0.106284210908119,0.34,910,551.518204810098,126.973514884012,84.7205981250009,258.979637494191,170.926560746166,4.25185689548914,176.10615349605,1315.52452346434,0.412497716332563,41,2,0.349183274232655,0.959586702361035
0.401426894012188,0.167840947136252,0.34,910,452.963953964412,125.340291101625,146.707698808996,269.409987501802,177.810591751189,4.91946565659967,183.198791501226,1522.08267415194,0.502247470265314,41,2,0.360345006562765,0.975581073380089
0.204399885907898,0.188389607152279,0.34,910,248.485852858052,58.9146279508714,84.1824766662836,63.4560059846996,41.8809639499017,2.26259819940255,43.1500840695957,700.047882895149,0.915545079864004,41,2,0.0998952265479687,0.818669484551275
0.369310572835452,0.101974613133501,0.34,910,134.979624049738,51.1270792186726,340.254179055368,183.787177753324,121.299537317194,4.62489152910175,124.975280872261,1430.94143910408,1.68543957357719,41,2,0.26274227869481,0.96950221042621
0.0903462930226149,0.1494217239405,0.34,910,87.7778640557081,69.9254885111004,235.239245921657,42.2795956587751,27.9045331347915,0.888456358626297,28.750125047967,274.888397358976,2.59176960441436,41,2,0.0677201640651804,0.4885265012349
0.330152955524363,0.0457547575402504,0.34,910,248.927473716438,100.042174016079,194.750162213849,484.119252994314,319.518706976248,15.8733176110711,329.201092036134,4911.20446886541,0.913920816386677,41,2,0.551985415661963,0.99999372255486
0.203312941070867,0.417114283419164,0.34,910,44.7088116938248,58.0998425673693,-23208.3038571679,-542.784943426251,-358.238062661326,-9.71484849826537,-369.093761529851,-3005.77412536331,5.08848236803892,41,2,-1.46016565389343,-1526.14674885966
0.223465897830138,0.406823825204313,0.34,910,137.292973462492,33.4452040099539,131.624380743974,18.3712508441249,12.1250255571224,0.652393279049322,12.4924505740049,201.85048053786,1.65704037331635,41,2,0.0300098785841271,0.388792179086388
0.241427108984868,0.366670561939757,0.34,910,292.030619061552,30.2072955608834,40.4262426322221,19.8862420684891,13.1249197652028,0.328623200326994,13.5226446065726,101.676018181172,0.779027900331401,41,2,0.0324440826290207,0.219632478021958
0.0576063853583057,0.492636552093616,0.34,910,337.387204648927,39.972465065401,10.3985465804804,4.67404547947433,3.08487001645306,0.151295079431178,3.17835092604254,46.8106975760064,0.674299430640022,41,2,0.00772210558547359,0.107895885669749
0.233490517287364,0.461763194623702,0.34,910,391.943806603551,43.8483396658674,37.5638647667706,22.1652609680605,14.6290722389199,0.745437132007328,15.0723774582812,230.638248643067,0.580440349272096,41,2,0.0360943824202115,0.430235586799092
0.341066716704527,0.122790740924917,0.34,910,123.119445078075,66.6498649114743,478.093111459127,184.898387489007,122.032935742745,5.29681212406046,125.730903492525,1638.83367118431,1.84779910156136,41,2,0.264099780095449,0.981632184353667
0.0400216943558619,0.201125878744432,0.34,910,562.931694873609,36.6747271039058,3.2258227612172,6.4925852273157,4.28510625002836,0.109680372254302,4.41495795457467,33.9351071754809,0.404134288532251,41,2,0.0107104207170279,0.0794358166156781
0.307737419983391,0.449654880649492,0.34,910,416.445182145573,106.761256395839,110.985924058601,73.017945734646,48.1918441848664,1.56777338659114,49.6522030995593,485.069085811299,0.546290387675742,41,2,0.114057239077718,0.693670920367252
0.161497767757948,0.25226382107037,0.34,910,66.8022284274921,124.741675550677,1209.01347040566,79.8588638764843,52.7068501584796,2.81605565576806,54.3040274360093,871.287619894638,3.40557501381756,41,2,0.124052260039704,0.880577989902931
0.114954140539749,0.474217791317954,0.34,910,600.372914184816,99.4385032876395,23.8533544510399,23.9648980227218,15.8168326949964,0.787447132291145,16.2961306554508,243.63614273088,0.378931151997252,41,2,0.0389671237462457,0.448015048286685
0.246864881754283,0.275036930331651,0.34,910,167.994719173759,64.1080530391075,201.818675995361,57.5411461988561,37.977156491245,1.68839500400945,39.1279794152222,522.389414240525,1.35420923418845,41,2,0.0910217351391382,0.720323170440914
0.112176592433413,0.22133504577239,0.34,910,132.206977966242,31.9901067139115,67.2045026719794,16.2131004014641,10.7006462649663,0.315257324653801,11.0249082729956,97.5406162478859,1.72078662941748,41,2,0.0265317024927245,0.211721592149198
0.102787504028143,0.154911401017404,0.34,910,159.846899742261,44.456011502631,62.9811839118924,29.4522193378204,19.4384647629615,0.776927311598393,20.0275091497179,240.381310208543,1.42323686206504,41,2,0.0476737309277301,0.443615612156075
0.0371155907810524,0.544964169052331,0.34,910,78.9870289927348,75.8416949473321,125.836375266749,5.16530852899561,3.4091036291371,0.189674880425675,3.51240979971701,58.6854080037038,2.88021973862221,41,2,0.0085302622476624,0.13336305761113
0.342736014923585,0.38577013895881,0.34,910,188.244274827652,28.3340750047937,103.679496376085,25.1732992809021,16.6143775253954,0.516884732595459,17.1178435110134,159.924136265035,1.20853609071665,41,2,0.0408912755872626,0.322982981948589
0.432940431256632,0.530070492276872,0.34,910,306.565413813107,78.370780957723,175.45729603218,64.009981978154,42.2465881055816,2.15409509765798,43.5267877451447,666.477023215378,0.742092844624319,41,2,0.100721853513794,0.803197327594405
0.458713075224999,0.101156763185474,0.34,910,257.815091407858,84.302223358443,246.345347158062,348.662133314526,230.117007987587,9.96038020843939,237.090250653878,3081.74163649115,0.88241537280725,41,2,0.439131556224661,0.999455935643563
0.0465408258314898,0.450331085589411,0.34,910,366.176819531247,52.6105911323335,9.86470949628483,5.43613033254189,3.58784601947765,0.0831103845349223,3.69656862612849,25.714352975105,0.621284548517377,41,2,0.00897549859682367,0.0607916450061737
0.114925247473943,0.0861951786270615,0.34,910,59.6692821234465,71.4458463780116,602.641837527769,95.2567359113824,62.8694457015124,2.68838264247079,64.77458041974,831.785589580461,3.81268203511043,41,2,0.14613893135345,0.868499594068845
0.166475203635982,0.252296512482119,0.34,910,599.236556273885,35.4638404958881,12.1210276244646,21.6931925248452,14.3175070663978,0.573354111607586,14.7513709168947,177.395762131387,0.379649735347621,41,2,0.0353394039586938,0.351227128604779
0.177314591600871,0.358367505861825,0.34,910,195.323288753629,107.506458090432,192.252094740866,53.1924582229586,35.1070224271527,1.02497626794354,36.1708715916119,317.127657301732,1.16473566184398,41,2,0.084442068220816,0.538596381565825
0.193222298242637,0.125853716073308,0.34,910,52.8834445169196,123.905048692832,2184.24090024828,190.230523035703,125.552145203564,4.84473045456007,129.356755664278,1498.95960264089,4.30191342636945,41,2,0.270579052425629,0.974164326048767
0.338121307963445,0.184608455423936,0.34,910,310.679566864856,78.4681856821291,133.316163431021,140.426429664267,92.6814435784164,2.19550889996775,95.4899721717017,679.290453650021,0.732265730558848,41,2,0.207769085658383,0.809252742144049
0.220680863479319,0.301407777167469,0.34,910,266.766374016181,101.410484798439,141.416319271351,74.2166311260752,48.9829765432096,2.28688804955158,50.4673091657312,707.563162531259,0.852806133602884,41,2,0.115816799972152,0.821962986812686
0.0353881026638603,0.671571084669428,0.34,910,578.192006661557,102.093047517678,7.92278152507365,5.37789762401666,3.549412431851,0.178623739953091,3.65697038433133,55.2661851414863,0.393467909239303,41,2,0.00887977976035592,0.126105459382347
0.39214713482034,0.390527824852222,0.34,910,70.8080659341067,107.800355934631,2288.81223028928,108.247346340494,71.4432485847262,2.18120959825671,73.6081955115361,674.866249700626,3.21291080329336,41,2,0.164338944550858,0.8071832924556
0.197420516127698,0.266315773309184,0.34,910,326.366350193508,122.250260829134,113.977898801497,90.189433967851,59.5250264187816,1.26202655811748,61.3288150981387,390.47101708155,0.697069412533221,41,2,0.138932582175418,0.614173824833135
0.177423631905163,0.116966775588614,0.34,910,290.283814622089,67.9116446899716,64.944743895042,94.5557285944713,62.4067808723511,2.18828889515647,64.2978954442405,677.056584161412,0.783715758648737,41,2,0.145145615631372,0.808210626540373
0.236705912638279,0.32866538531852,0.34,910,625.647559545003,109.933148079691,51.108224537314,76.2807843892722,50.3453176969197,1.32783434109715,51.8709333847051,410.831945135457,0.363623251668156,41,2,0.118838602425729,0.632866278846949
0.159330266583364,0.362461817429294,0.34,910,61.510448996909,33.7503511035815,373.795200331231,14.8359142398801,9.79170339832085,0.430409224891446,10.0884216831184,133.168614181413,3.69855859792915,41,2,0.0243056489704799,0.277329208999836
0.014097465904678,0.00926968809951206,0.34,910,506.782969932072,39.8119269777089,1.05428259025093,6.22102706386361,4.10587786214998,0.203501312401991,4.23029840342725,62.9633060571759,0.448910112410631,41,2,0.0102647550712096,0.142358448700733
0.475919213624278,0.0347328638664769,0.34,910,580.373869857751,38.432690757839,32.0498020234989,157.8902127385,104.20754040741,3.13687876581511,107.36534466218,970.550290143195,0.3919887021374,41,2,0.230386389247645,0.906256769957355
0.421095251894059,0.148558563574902,0.34,910,267.687733503059,57.2775883947499,149.591790319038,157.4975885165,103.94840842089,6.9957238247836,107.09836019122,2164.47695138805,0.849870843997417,41,2,0.229885067789182,0.994903555180528
0.140143194917295,0.175532729108993,0.34,910,492.257692633197,64.5186220028438,23.5837108447488,45.8015673438834,30.229034446963,0.991834902621173,31.1450657938407,306.873718870991,0.462156312444914,41,2,0.0731500336445522,0.526911348920762
0.168610918172342,0.287698647550554,0.34,910,323.774682367221,31.0982560177799,25.063403940217,18.174327672568,11.9950562638949,0.302492053897405,12.3585428173462,93.5910414758571,0.702649133455014,41,2,0.0296930239142877,0.20409132758568
0.335284504532071,0.327575458370739,0.34,910,205.83902865462,101.145426989021,315.625125936736,103.524877991769,68.3264194745678,5.31675346005398,70.3969170344031,1645.0035205407,1.10523257657674,41,2,0.157768024756767,0.981906521484314
0.223478195835263,0.188117005677202,0.34,910,630.937270434573,32.0312648502179,13.4476868515075,31.9252717003862,21.0706793222549,1.01423514679145,21.7091847562626,313.804354417274,0.360574673046821,41,2,0.0515718380976232,0.534841222267313
0.160335157065056,0.0907735341272516,0.34,910,71.3718805853277,41.7251018963754,357.151408656212,73.6896565628088,48.6351733314538,1.49338251654551,50.10896646271,462.052550619181,3.1875298525729,41,2,0.115043680219477,0.675982398981646
0.404295354183211,0.0746531302772994,0.34,910,217.372443505563,93.59728220338,304.215293711601,445.75245190777,294.196618259129,11.3197319549139,303.111667297284,3502.32506685036,1.04659080208655,41,2,0.522550435873286,0.999804950319608
0.0612690629613906,0.225496844057695,0.34,910,638.703184732236,97.109427492274,11.1541385603519,23.3935974902225,15.4397743435468,0.419280981755455,15.9076462933513,129.725535755138,0.35619048947654,41,2,0.0380560916076799,0.271234845068456
0.232602256773347,0.519718756822305,0.34,910,479.21374628786,115.397458617715,75.1533244974577,51.6139633140641,34.0652157872823,1.59547439799755,35.0974950535636,493.639778740442,0.474735964404791,41,2,0.0820420049843603,0.700007996698401
0.119506155273471,0.287737345711502,0.34,910,393.644164277241,44.1833996647969,19.1985084743836,18.1885402722724,12.0044365796998,0.318752472581306,12.3682073851452,98.622015016656,0.577933119922422,41,2,0.0297158958338786,0.213797982644571
0.317111061071956,0.269784272425943,0.34,910,345.700976866297,61.5255746176466,84.945958202759,71.8696906539051,47.4339958315774,2.28178254410389,48.8713896446555,705.983519145744,0.658083185249394,41,2,0.112368421652316,0.821275724724379
0.422580808273113,0.544950806474549,0.34,910,511.146186609752,64.3869671540801,69.9838283999676,49.8922774112189,32.9289030914045,1.56101460401388,33.9267486396288,482.977918481895,0.445078151729792,41,2,0.0794170491835687,0.692104525811896
