"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.118984252067919,0.0871546910573628,0.34,910,626.511193037033,68.7270331536885,11.8776258142627,1860.3663798353,-24073.1409550688,50.5113320795463,23599491.6747627,15628.2061454116,227.5,41,2,1,0.999999836786413
0.276730644546236,0.315162701052652,0.34,910,551.46512020193,78.6028841339983,35.8937703463148,4948.54059463274,-64034.1152945476,110.234363366757,62774216.8591541,34106.5120256747,227.5,41,2,1,0.999999999999998
0.349832695551063,0.435936862070372,0.34,910,382.922106016427,112.327279920317,93.3848858447712,8939.78428944586,-115680.808705429,220.823959720839,113404739.625336,68322.9331376276,227.5,41,2,1,1
0.517587317974827,0.173161078250651,0.34,910,64.5152243636549,82.2539848958142,600.509322690119,9685.49842145485,-125330.349573626,267.151062442689,122864421.675523,82656.5387197679,227.5,41,2,1,1
0.436921010731148,0.428266044092193,0.34,910,164.755218868144,59.0995011277031,142.622799380033,5874.46263186116,-76015.5464562834,116.799620685691,74519908.2702115,36137.8026401529,227.5,41,2,1,1
0.553849498574982,0.0805735195540103,0.34,910,362.196989025921,123.794985396788,172.262750176295,15598.2623587946,-201841.514922802,559.613995076274,197870197.326253,173144.570076599,227.5,41,2,1,1
0.157596552687975,0.00439781393415625,0.34,910,20.7965597612783,113.940438420512,785.732095442024,4085.13111980363,-52861.5966902589,118.943571351088,51821522.3071569,36801.1409760266,227.5,41,2,1,1
0.192794042909391,0.657464327258619,0.34,910,356.017454578541,93.7195077835117,46.1842304110359,4110.59803815147,-53191.13861368,120.306270775088,52144580.3531666,37222.7601778123,227.5,41,2,1,1
0.269136995049721,0.289462423641641,0.34,910,532.364854093641,47.8899814683944,22.0318052585836,2932.23969797634,-37943.1816918139,88.4313913872451,37196633.4647091,27360.6724952136,227.5,41,2,1,0.99999999999869
0.332773874774917,0.242751746685411,0.34,910,542.979900632054,95.8903411072679,53.4788088789561,7259.47958275404,-93937.6658008373,212.117222794039,92089402.2990682,65629.0687324758,227.5,41,2,1,1
0.379254794615479,0.0282774620623592,0.34,910,499.244159271009,113.394380179048,78.3882575804525,9783.71993811808,-126601.335999248,188.845470812121,124110400.903003,58428.7886692703,227.5,41,2,1,1
0.296578415189013,0.320718075824898,0.34,910,414.153522511944,124.927928508213,81.4102543685515,8429.08590383225,-109072.371595589,171.395688185474,106926326.324474,53029.8259245857,227.5,41,2,1,1
0.362051690629024,0.341140827816122,0.34,910,218.559187724255,63.4633840832859,95.6678757048519,5227.27330133936,-67640.9165193313,144.409812273168,66310052.7368103,44680.3959173181,227.5,41,2,1,1
0.367537554653252,0.172176521614136,0.34,910,35.3019866989926,33.9714198578149,321.853077195988,2840.51326255065,-36756.2416174054,53.9516792511204,36033046.94076,16692.6495602967,227.5,41,2,1,0.999999943704406
0.286694838140044,0.225179651753385,0.34,910,49.9682357916608,114.002947442466,595.227968377944,7435.62286842508,-96216.9599174206,148.750354876493,94323850.3351196,46023.3597987871,227.5,41,2,1,1
0.229147296873051,0.167503604571012,0.34,910,31.6749517340213,96.2887640310917,633.892744836559,5019.63052431108,-64954.0189845853,114.254998698194,63676021.0530957,35350.4965972211,227.5,41,2,1,1
0.351693531916308,0.1563634333296,0.34,910,344.413802473806,112.770479559153,104.790196124949,9022.7974773424,-116754.999356811,156.260590968431,114457795.119079,48347.0268456326,227.5,41,2,1,1
0.0789937015415526,0.164995306694109,0.34,910,67.4986623357981,55.9837670664769,59.6212132025149,1006.08803450179,-13018.7791664532,30.7174247738876,12762629.1528691,9503.97122504082,227.5,41,2,1,0.999925444834124
0.316705937604848,0.0159077648725907,0.34,910,567.169725414366,80.2795095753856,40.7933402511547,5784.18689724555,-74847.3784503574,220.980437342108,73374724.4663187,68371.3473136481,227.5,41,2,1,1
0.107808256674117,0.150036791633269,0.34,910,589.451057262719,42.9528998838272,7.14888242314839,1053.47907564292,-13632.0192388194,32.0304418408233,13363803.4661607,9910.21870555073,227.5,41,2,1,0.999950335427477
0.633964269408598,0.356538546589069,0.34,910,535.029201154597,121.604572874028,131.122914729774,17538.6470802334,-226950.09321822,335.059332016981,222484753.671592,103667.357326054,227.5,41,2,1,1
0.212968628711405,0.310503403431071,0.34,910,324.043143956922,58.1702287964523,34.7900426889852,2818.36870283358,-36469.6910146665,74.0749660671489,35752134.342925,22918.7945011759,227.5,41,2,1,0.9999999998887
0.0907138329772897,0.220533768682043,0.34,910,268.74696014449,95.6216942850035,29.3716121058172,1973.38286699537,-25535.5742989201,47.39415845738,25033151.0209831,14663.7526267134,227.5,41,2,1,0.999999571833041
0.087864372408851,0.0713379904749637,0.34,910,256.115091236308,130.690202342253,40.8001786367032,2612.38536849923,-33804.26666838,64.3522478640798,33139153.3535601,19910.5854891463,227.5,41,2,1,0.999999997746059
0.222801753250102,0.0145430425490585,0.34,910,183.169609736651,58.782876732992,65.0664948982686,2979.55111936192,-38555.3914845432,47.4626291845972,37796797.7695537,14684.9374697144,227.5,41,2,1,0.999999580808286
0.408977019244127,0.453512839602983,0.34,910,67.9886746546254,39.7609257725067,217.650771081558,3699.4468658481,-47870.8424440744,57.5994373994455,46928963.2720295,17821.2659313885,227.5,41,2,1,0.999999981789472
0.293264369845045,0.244826709023836,0.34,910,434.147999584675,116.767870646203,71.7771566210801,7790.47724072946,-100808.775495039,146.74984821752,98825319.9895495,45404.4030385008,227.5,41,2,1,1
0.00898000551966355,0.302451036907722,0.34,910,610.079604079016,118.284251612751,1.58437658790036,241.648960364579,-3126.93754711765,7.07534961650251,3065413.72180883,2189.11317134588,227.5,41,2,1,0.887983956380802
0.0344031873298815,0.451070434100015,0.34,910,176.206963415258,67.75379887335,12.0378979167047,530.290359451346,-6861.95725130042,12.8969607615328,6726945.32578411,3990.31965961825,227.5,41,2,1,0.981506198546663
0.242424312852311,0.309151117211112,0.34,910,461.620596907102,58.9845577356871,28.1884187710381,3253.08867473849,-42094.9674511161,87.9878400460576,41266731.0745277,27223.4377102502,227.5,41,2,1,0.999999999998497
0.251619759752476,0.0366017581146847,0.34,910,317.294188435189,64.4935445281211,46.5414880001503,3691.83591589345,-47772.3567516613,105.36646821845,46832415.3274748,32600.3852667884,227.5,41,2,1,0.999999999999993
0.0891138677060373,0.0736307475481782,0.34,910,634.683102264069,132.067418366391,16.8742872624207,2677.45624705206,-34646.2838368536,69.4518176443466,33964603.4763542,21488.3923791609,227.5,41,2,1,0.999999999534725
0.255359407315054,0.146521496735676,0.34,910,369.404990893789,71.1821038596798,44.7776518293661,4135.27201656806,-53510.4198943907,123.058815212496,52457579.6389725,38074.3974267462,227.5,41,2,1,1
0.00271244487625105,0.669313529491655,0.34,910,307.139239109121,40.5467835439369,0.325854271137774,25.0206582244283,-323.767317424102,0.706527485279922,317397.057840162,218.599603945608,227.5,41,2,1,0.196356570598358
0.204886007809928,0.128099682326887,0.34,910,270.221893783659,42.1556843168102,29.0863551733687,1964.94249455295,-25426.3558795152,44.4756376399243,24926081.520402,13760.7622857926,227.5,41,2,1,0.999998943725313
0.126975304286802,0.0323851438796328,0.34,910,267.153150098398,40.8032389302738,17.6479796184577,1178.67833698583,-15252.0976805966,21.6345019484254,14952006.176,6693.71490284283,227.5,41,2,1,0.998761327333396
0.4608208246411,0.357888950000531,0.34,910,446.956451447681,48.9488334124442,45.9251543451417,5131.63600457289,-66403.3698991732,96.9889048885163,65096855.372409,30008.3671725069,227.5,41,2,1,0.999999999999907
0.0449067709474268,0.157412636176503,0.34,910,453.097099020146,69.6328120486345,6.28023467938456,711.389028598715,-9205.37403006737,18.4796643845479,9024254.38338614,5717.60816057911,227.5,41,2,1,0.996712435166905
0.248630812037327,0.556343387206286,0.34,910,148.174060665071,40.6015557600651,61.9964515873927,2296.56649463237,-29717.5704405428,58.0438579588098,29132864.6110094,17958.7696524558,227.5,41,2,1,0.999999984128958
0.334981703753399,0.247897153331707,0.34,910,419.136726565659,55.3356534444727,40.2449882527111,4217.03815922869,-54568.4737804192,73.927020828511,53494815.8650796,22873.0202443413,227.5,41,2,1,0.999999999883487
0.641501031426998,0.130731219412219,0.34,910,534.416283255443,87.1200329684187,95.1649667310715,12714.4269541368,-164524.68478653,378.31105480306,161287591.684007,117049.440356067,227.5,41,2,1,1
0.448943628603605,0.0491505350783286,0.34,910,142.712744361721,71.9349575591739,205.925646817279,7347.05354793908,-95070.8729103317,216.796952876355,93200313.0770264,67076.9772199444,227.5,41,2,1,1
0.282265530341375,0.273884965576173,0.34,910,334.238516320474,103.415335946623,79.4744792451121,6640.85800705715,-85932.7026113196,160.363300139254,84241940.1627228,49616.4050630852,227.5,41,2,1,1
0.0968360720338526,0.249635677869776,0.34,910,303.524763654917,47.5548579053022,13.8063638930326,1047.64333439162,-13556.5047470276,28.4246233283201,13289774.7540915,8794.57845778225,227.5,41,2,1,0.999848447499908
0.22307693949003,0.477521350526338,0.34,910,155.847652995959,70.8330034383107,92.2638261116869,3594.77518898342,-46516.3909454454,143.763944036588,45601161.1823303,44480.5642849205,227.5,41,2,1,1
0.19077953885747,0.427181026604084,0.34,910,324.567451916635,119.39068048019,63.8614313806297,5181.83551474001,-67052.9515607357,168.161929969382,65733656.2386829,52029.3011325266,227.5,41,2,1,1
0.427517016294723,0.0907691087468778,0.34,910,104.938799051568,129.232206715224,479.103637646952,12569.1400889772,-162644.672751365,314.157434585286,159444569.684711,97200.3102606874,227.5,41,2,1,1
0.289563632261083,0.29738741942873,0.34,910,420.119713719003,57.6792981702834,36.1769803952161,3799.66566171404,-49167.6736625797,80.4516201000345,48200278.7851073,24891.7312589507,227.5,41,2,1,0.999999999984524
0.267274883612317,0.0818503900044435,0.34,910,532.413242191076,83.6273074079771,38.2031177017452,5084.96143934837,-65799.4010251679,95.9894702895062,64504769.8427098,29699.1421075732,227.5,41,2,1,0.999999999999874
0.0575003643825578,0.17038962427271,0.34,910,110.093786027282,28.9703622829635,13.7690224615274,378.970953171062,-4903.88413403354,11.74727808783,4807398.12935619,3634.6078403746,227.5,41,2,1,0.973605716869703
0.367615948598575,0.101031200129829,0.34,910,36.1541381580755,36.1329260052647,334.334239361519,3021.89157021286,-39103.2769185544,57.5153314458429,38333903.3247782,17795.2435493438,227.5,41,2,1,0.999999981309371
0.16707665178304,0.203007478794338,0.34,910,352.73955284059,79.1642439742107,34.1218103074847,3009.0280274934,-38936.8226757646,52.2750509790258,38170724.1399647,16173.9007729106,227.5,41,2,1,0.999999905427658
0.142794438289363,0.386689781798858,0.34,910,254.895938754082,103.004462215863,52.5104581882659,3346.17563357625,-43299.5126984767,91.5202421941819,42447576.3821682,28316.3629348799,227.5,41,2,1,0.999999999999496
0.179287136822003,0.141692253846266,0.34,910,535.209479614161,60.6312569257338,18.482609953421,2473.0170137705,-32000.8401581902,64.9908279307832,31371210.0264843,20108.1621617843,227.5,41,2,1,0.999999998150152
0.430560529202666,0.310573477026747,0.34,910,431.782551947981,30.4497752335854,27.630873142904,2982.63222954851,-38595.2610503577,62.9502228210769,37835882.8847146,19476.7989408412,227.5,41,2,1,0.999999996521967
0.213413632438337,0.215801332546102,0.34,910,211.45155622717,97.2453610615805,89.3144149048793,4721.41800628896,-61095.1490013792,138.788639909436,59893075.976978,42941.2051879796,227.5,41,2,1,1
0.283005657144684,0.24190357921029,0.34,910,68.2105214744806,37.2655659083277,140.699599183646,2399.29825789172,-31046.9194571188,62.0008029583854,30436058.1206596,19183.0484353245,227.5,41,2,1,0.999999995334396
0.258394857626576,0.0783455002091833,0.34,910,396.662552360445,53.2064499469474,31.5404829851225,3127.73212088997,-40472.8536443162,68.1215053883034,39676533.0463376,21076.7937671411,227.5,41,2,1,0.999999999297794
0.0424335350234868,0.139426408456963,0.34,910,527.992774872109,125.964632652234,9.21236741151274,1216.0158581865,-15735.2452049333,20.0182133973142,15425647.567439,6193.63522512902,227.5,41,2,1,0.997957611300756
0.147907597295471,0.106497150622736,0.34,910,627.064362458885,104.168178345822,22.3591260571055,3505.15278153418,-45356.6769930523,82.6596171468529,44464265.0948737,25574.8855452363,227.5,41,2,1,0.999999999992184
0.190355374553726,0.175174168961059,0.34,910,221.011729023419,119.110894074943,93.3560994671135,5158.19823952727,-66747.0852194828,196.164826550269,65433807.9476992,60693.3973346531,227.5,41,2,1,1
0.187564745944775,0.685278305145518,0.34,910,175.752072867006,129.880459033744,126.135102494428,5542.12643117201,-71715.1160193658,154.673540453791,70304090.6299894,47855.9934164031,227.5,41,2,1,1
0.149939986946439,0.338629223925857,0.34,910,172.85333979968,83.4897783538327,65.9043974785133,2847.94880291165,-36852.4575096768,91.5892549127915,36127369.7444555,28337.7154700177,227.5,41,2,1,0.999999999999507
0.445137751115321,0.237997867121566,0.34,910,447.103949958459,132.599037801288,120.134483531377,13428.1505282745,-173760.267835872,292.292328804557,170341460.711373,90435.24653213,227.5,41,2,1,1
0.57140676227951,0.231363329170901,0.34,910,346.046480678953,85.0888974544592,127.857211226486,11061.1344935878,-143131.080347026,212.781444535343,140314915.504958,65834.5789392351,227.5,41,2,1,1
0.204030968212815,0.350766283700753,0.34,910,222.931201878935,92.3734116774984,76.93316674013,4287.70083143242,-55482.8487587356,99.9059135479974,54391200.1270529,30910.8896517504,227.5,41,2,1,0.999999999999962
0.411517894693237,0.324319558296773,0.34,910,449.544503165409,76.980872728955,64.1269015039527,7206.97401903288,-93258.2438062855,183.827369176857,91423348.2210397,56876.1880233197,227.5,41,2,1,1
0.393782611180917,0.371064083633586,0.34,910,352.647948948666,61.619391084183,62.614363025478,5520.20667391551,-71431.4743604667,81.3355558697461,70026029.7412878,25165.2209860994,227.5,41,2,1,0.999999999988227
0.332047134513466,0.171266741377135,0.34,910,320.178641010076,121.780996571435,114.928647483092,9199.42454106564,-119040.553561389,166.600993134843,116698380.073234,51546.3472759204,227.5,41,2,1,1
0.30721442040426,0.0778879015268252,0.34,910,317.6341462126,82.5880457683932,72.6897199598573,5772.18428447057,-74692.0646410491,237.217297606365,73222466.5222229,73395.0318794094,227.5,41,2,1,1
0.360150782295246,0.326883290219742,0.34,910,562.088206225075,109.071563082142,63.596441955174,8936.7024952202,-115640.930288149,232.963838065806,113365645.832866,72079.0114975603,227.5,41,2,1,1
0.317328316914314,0.158965306083799,0.34,910,554.606509638019,126.477806789987,65.8536094708063,9130.71012391727,-118151.389003489,261.791612821704,115826710.20594,80998.3250070352,227.5,41,2,1,1
0.217674237288725,0.452174730512558,0.34,910,447.977224018425,63.8445424690843,28.2303503864181,3161.63849979376,-40911.6021873313,72.9404617095425,40106649.0252838,22567.7788529324,227.5,41,2,1,0.999999999841898
0.47562353208084,0.143274842726235,0.34,910,203.432146885432,119.622291509109,254.505552261803,12943.6527227203,-167490.866232,395.806125536011,164195412.248796,122462.415240842,227.5,41,2,1,1
0.334114649190861,0.16300550359085,0.34,910,154.591914519668,44.5570898703299,87.632853325445,3386.83264260044,-43825.6143952497,103.387214787885,42963326.8044436,31988.0042553716,227.5,41,2,1,0.999999999999987
0.297384490802531,0.306955509286151,0.34,910,302.712764584459,40.3663631462958,36.0868185830345,2730.98515458206,-35338.9479002918,56.4518515165575,34643639.0799352,17466.2028592229,227.5,41,2,1,0.999999974026859
0.216979632166761,0.345129907325511,0.34,910,431.183645647019,46.9887509911321,21.517508440206,2319.49943362213,-30014.3226710704,48.6410685245674,29423778.1152702,15049.5466015012,227.5,41,2,1,0.99999970888475
0.691087158411739,0.0653469595739856,0.34,910,523.117846738547,58.324255965557,70.1170903677725,9169.87533319032,-118658.186811483,266.952844987922,116323536.551652,82595.2102392631,227.5,41,2,1,1
0.503584128548226,0.384512520660221,0.34,910,19.2771565113217,45.7214636093006,1086.90247385012,5238.09727523788,-67780.9787415782,121.691166228463,66447359.1753026,37651.2468310866,227.5,41,2,1,1
0.295493523744981,0.240692063831627,0.34,910,147.418830887415,117.304941986641,213.969910838548,7885.79852522577,-102042.232916421,167.472495188308,100034508.611899,51815.9900112626,227.5,41,2,1,1
0.190044408426743,0.286855241885404,0.34,910,200.382307971828,130.224640709208,112.390675611831,5630.27574340291,-72855.7681196336,244.74170044469,71422299.9153633,75723.0821175871,227.5,41,2,1,1
0.311994791173726,0.0856607818634201,0.34,910,348.392304006964,50.531511898106,41.1796333389863,3586.66683428286,-46411.4688356202,48.2889416171937,45498303.4596118,14940.5985363597,227.5,41,2,1,0.999999675376094
0.265808380704337,0.655478594210307,0.34,910,578.744753221981,89.990741405217,37.6115148128818,5441.86671467154,-70417.7552878498,111.606184557093,69032256.0222944,34530.9535019647,227.5,41,2,1,0.999999999999999
0.0723463695278801,0.334885323382323,0.34,910,508.016893320717,31.7841534932144,4.11898897659755,523.128995878341,-6769.28920666574,9.14838896932955,6636100.56431511,2830.51154711056,227.5,41,2,1,0.941017326465394
0.544993969688278,0.259271466269115,0.34,910,475.497135615908,89.9317901254632,93.7990462271224,11150.2944511252,-144284.81019756,342.623551895018,141445945.230304,106007.726956319,227.5,41,2,1,1
0.501187985875763,0.343879916478601,0.34,910,248.746518854052,58.6929014658555,107.614455300996,6692.18028362446,-86596.8128701005,154.022593671762,84892983.7698897,47654.5904820432,227.5,41,2,1,1
0.0256049697191196,0.228095013579909,0.34,910,102.866890061647,50.3839569733012,11.4125402215473,293.493130073507,-3797.80110315119,7.93630256593072,3723077.75223447,2455.49201389897,227.5,41,2,1,0.914179040053323
0.381124996813106,0.184609279677007,0.34,910,286.131963737309,112.630187022593,136.520306887503,9765.70587493529,-126368.234021663,295.455815464388,123881885.305904,91414.0293046818,227.5,41,2,1,1
0.0470355977074111,0.474160101615079,0.34,910,402.267282438464,96.4635363997426,10.2639972564166,1032.21757082364,-13356.895366458,26.050959116076,13094092.7729263,8060.16675051392,227.5,41,2,1,0.999684125871264
0.402469049641863,0.111075074431442,0.34,910,245.983274272643,31.0258215614129,46.194640628082,2840.77723888592,-36759.6574711838,72.9871376888229,36036395.5861634,22582.2204009218,227.5,41,2,1,0.999999999844165
0.321670885972828,0.169870970036596,0.34,910,628.726718897931,63.9089258057997,29.7545062942732,4676.86327870656,-60518.6108264628,187.852958304853,59327881.4357041,58121.7052995214,227.5,41,2,1,1
0.545729594544581,0.275060146723987,0.34,910,529.009909547865,132.491764460551,124.378116158218,16449.3139946482,-212854.123090747,259.576625983277,208666127.74771,80313.0080792261,227.5,41,2,1,1
0.539195456336022,0.257813943206087,0.34,910,620.643403818831,76.7210650027729,60.6540905038224,9411.14029645694,-121780.155436153,224.049772990276,119384079.116675,69320.9997631915,227.5,41,2,1,1
0.36494770979026,0.341306897491373,0.34,910,574.852121655829,94.2787812335882,54.4665485907163,7827.5527541609,-101288.532638842,180.31060825571,99295637.7076327,55788.1021943168,227.5,41,2,1,1
0.248998995512059,0.238132930222163,0.34,910,259.120586578734,57.6515168806538,50.4136112230026,3265.80112791417,-42259.4665952094,50.5216859487443,41427993.6280424,15631.4096325415,227.5,41,2,1,0.999999837308429
0.561798772793818,0.108733793696302,0.34,910,153.179287289269,34.5615359547548,115.349354565223,4417.28298039453,-57159.6417663052,103.916583179263,56035001.5194967,32151.7908356639,227.5,41,2,1,0.999999999999989
0.419253931347781,0.265352762738878,0.34,910,442.891444924287,116.296052083326,100.18119702107,11092.3487757266,-143534.993157902,313.473451417934,140710881.159602,96988.6858687087,227.5,41,2,1,1
0.337114944363082,0.218311478353108,0.34,910,258.491929081269,51.3849332357757,60.9829187437574,3940.89807677002,-50995.2211134041,117.889485686562,49991868.4630585,36475.0068714222,227.5,41,2,1,1
0.44386293613653,0.229881942816691,0.34,910,393.777759390883,107.252580170007,110.013717246668,10830.2387699138,-140143.289682684,180.703624282276,137385910.891864,55909.7013529361,227.5,41,2,1,1
0.393666564510096,0.353057987490602,0.34,910,450.320394519717,120.458084336948,95.8261982645976,10788.1228519595,-139598.309704356,418.623176618825,136851653.626248,129522.010845865,227.5,41,2,1,1
0.141442194264616,0.0182417416056451,0.34,910,486.289643730968,64.2001168882474,16.9926524753742,2065.83772957347,-26731.9402206807,25.5580283980747,26205977.9347313,7907.65398636432,227.5,41,2,1,0.99963208329347
0.676614087270035,0.546324874211875,0.34,910,518.700858814642,79.2036584310699,94.0179339090168,12191.7957656463,-157761.837207463,231.88540752201,154657806.00553,71745.3450873098,227.5,41,2,1,1
0.492950379749672,0.103416719484013,0.34,910,561.74464257434,107.4601065672,85.8129684845914,12051.243827405,-155943.09512662,558.347932461716,152874848.448163,172752.850303655,227.5,41,2,1,1
0.55449351929264,0.221255374691552,0.34,910,605.014415353537,101.974172256002,85.0476530092436,12863.7640156445,-166457.10636244,253.205557624504,163181992.044057,78341.7995290214,227.5,41,2,1,1
0.216123355396302,0.0742629636298525,0.34,910,62.7041153050959,36.774205749156,115.342763020931,1808.11647801821,-23397.0272255556,54.5426697114675,22936680.7702522,16875.502008728,227.5,41,2,1,0.999999953111904
0.0872470997397859,0.188668573388017,0.34,910,457.690855595283,50.4486793675926,8.75124732144391,1001.3414685194,-12957.358602641,30.0406451130133,12702417.064756,9294.57559796631,227.5,41,2,1,0.99990807849926
0.395178146199754,0.257451533670944,0.34,910,633.195620226674,74.6872240665369,42.4172713863325,6714.60761594798,-86887.0225503669,225.369051123886,85177483.4513466,69729.1844177303,227.5,41,2,1,1
0.661875261894561,0.0797508330032568,0.34,910,565.377074432559,122.161529325135,130.140900760727,18394.6704340294,-238027.035416341,425.343762018343,233343752.323837,131601.359968475,227.5,41,2,1,1
0.099726639350085,0.145656157461558,0.34,910,184.367484188639,95.6858619175851,47.0994700109925,2170.90269813623,-28091.4809138828,40.1574723123026,27538769.0869373,12424.7219334264,227.5,41,2,1,0.999995981982489
0.293758073873156,0.353344683522344,0.34,910,417.121033727191,29.5038792664185,18.9081150560955,1971.7431245078,-25514.356031131,59.2890238855761,25012350.2316313,18344.0239901972,227.5,41,2,1,0.999999989203286
0.302487740834475,0.205902626341985,0.34,910,178.193577804603,28.156939948909,43.495324722646,1937.64688252532,-25073.1506598777,46.7587847815651,24579825.7635867,14467.1680114163,227.5,41,2,1,0.999999478818773
0.439428569085568,0.204126232569589,0.34,910,499.170597759075,86.2990442584269,69.1332017329966,8627.31540851467,-111637.46138618,278.507118337978,109440946.883172,86170.1024137704,227.5,41,2,1,1
0.442435711695987,0.216295311674042,0.34,910,540.035275402479,108.380117332051,80.8014313914669,10908.9058136013,-141161.241228001,334.597794174224,138383833.807858,103524.557517505,227.5,41,2,1,1
0.584077166423268,0.254005634612893,0.34,910,326.009285975248,66.436070503341,108.314247674095,8827.8626362945,-114232.542513651,218.374840601687,111984968.68645,67565.1756821621,227.5,41,2,1,1
0.379160471057058,0.214575523442249,0.34,910,618.85754084494,32.9755083683413,18.3850687752567,2844.43461263011,-36806.9838874337,60.0568428767898,36082790.8350581,18581.5871860788,227.5,41,2,1,0.999999991486283
0.150252516907435,0.281199692147048,0.34,910,196.301809104159,88.2434068482835,61.4640413980576,3016.37563032291,-39031.9006563785,77.6129363799403,38263931.4208983,24013.4425159535,227.5,41,2,1,0.999999999962753
0.635109125956739,0.612886939143626,0.34,910,478.998721252196,81.124771149829,97.8833616736649,11721.5012683879,-151676.22641294,287.149398763206,148691932.190008,88844.0239773358,227.5,41,2,1,1
0.249067182180657,0.127576766662495,0.34,910,630.57896629069,53.5742430542596,19.2563718204322,3035.66575925932,-39281.5149248157,92.4330798048351,38508634.4225082,28598.794891616,227.5,41,2,1,0.99999999999962
0.362565570627395,0.385586311460528,0.34,910,589.146340861917,130.116362299724,72.8679718171374,10732.4747405239,-138878.22314238,243.001111501752,136145735.073442,75184.5438986422,227.5,41,2,1,1
0.366498015925478,0.109679288879715,0.34,910,567.167532588355,107.407636737591,63.1592289455137,8955.46601030251,-115883.730173314,200.230968032516,113603668.527091,61951.4615092606,227.5,41,2,1,1
0.222237863834453,0.0134425858066352,0.34,910,548.906710456125,55.741766950069,20.5372191474449,2818.25435103513,-36468.2113023946,49.4731688370119,35750683.7446211,15306.9984381715,227.5,41,2,1,0.999999774962423
0.43249656433956,0.200111847335215,0.34,910,373.031736347824,128.343563525192,135.410507559244,12628.1041886412,-163407.668201018,384.435489602669,160192552.87459,118944.340483066,227.5,41,2,1,1
0.498610096039033,0.139663799294836,0.34,910,87.121499045752,114.43726166375,595.997692128365,12981.0530915079,-167974.827004113,292.252772996234,164669850.887015,90423.0079650347,227.5,41,2,1,1
0.0103768097958249,0.171774179810469,0.34,910,581.373035408556,47.3424275938421,0.768954932907235,111.762415859166,-1446.2056612176,2.5511454717029,1417750.95013986,789.324408944876,227.5,41,2,1,0.545848487637545
0.517220027832848,0.0950122352172936,0.34,910,269.607244375162,32.0376385091804,55.9301088924252,3769.79063402237,-48781.0908042495,111.897224273308,47821302.1088274,34621.0011901616,227.5,41,2,1,0.999999999999999
0.0553393540990359,0.135306915208721,0.34,910,180.733723504469,103.134114452545,28.7368145995579,1298.42787605892,-16801.6567162024,21.5423870258253,16471076.9789578,6665.21454579036,227.5,41,2,1,0.998725516838127
0.254560264347756,0.326734940037779,0.34,910,149.637782189064,120.285269257426,186.21008034968,6966.01586119335,-90140.245243842,142.524572735699,88366697.6055822,44097.1028044253,227.5,41,2,1,1
0.514561952555015,0.0567963790240271,0.34,910,438.056362853386,113.346892367257,121.159839030974,13268.7096024526,-171697.102255736,288.030857929184,168318888.790952,89116.7474432896,227.5,41,2,1,1
0.379879534363044,0.0124854938169801,0.34,910,607.660062201321,101.860156462388,57.9469970214626,8803.01895361043,-113911.065259719,225.348905356253,111669816.63413,69722.9513172247,227.5,41,2,1,1
0.226717513734906,0.26763748270258,0.34,910,506.319324309938,88.9087701766752,36.2281838038714,4585.7573861381,-59339.700576627,75.4504315391125,58172166.7461162,23344.3635182014,227.5,41,2,1,0.999999999927277
0.670892879015443,0.211917362517953,0.34,910,429.055648446083,67.7426224913448,96.3924360671763,10339.429790525,-133792.221489393,184.399867334707,131159802.664726,57053.3189533583,227.5,41,2,1,1
0.150750261983312,0.343501106549621,0.34,910,429.713942797855,35.3741499767173,11.2929143768357,1213.18069063716,-15698.5581368449,32.053437910816,15389682.3330087,9917.33368960646,227.5,41,2,1,0.99995068753601
0.609802635755299,0.0874820063410526,0.34,910,212.175927502103,96.5242963356432,252.447587347432,13390.8252477774,-173277.27870624,171.845200721277,169867974.598156,53168.9051031631,227.5,41,2,1,1
0.220499266490288,0.0128275975960667,0.34,910,586.846447420307,87.4895808606408,29.9144069560372,4388.79086220894,-56790.9537569837,150.41068591063,55673567.6034653,46537.0662207489,227.5,41,2,1,1
0.391637186718681,0.294987590414595,0.34,910,144.937496409751,103.472782192612,254.431387284541,9219.16207027029,-119295.957189298,169.175654102504,116948758.526207,52342.9473793148,227.5,41,2,1,1
0.262719828369973,0.505560609407262,0.34,910,578.947493928485,36.0145056291949,14.872107750067,2152.54237783392,-27853.8983691709,64.6660154765153,27305861.0797744,20007.6651884338,227.5,41,2,1,0.999999997954585
0.0423440752987326,0.106748135556987,0.34,910,205.927232986316,74.4440618949477,13.9299745556029,717.140278951272,-9279.79520962946,17.9526303791761,9097211.29460847,5554.54383931708,227.5,41,2,1,0.996130166667159
0.364596676977928,0.203431797722591,0.34,910,406.109045032412,115.365829504374,94.2515777858961,9569.10456185709,-123824.213030431,136.894091304709,121387919.008982,42355.0318496768,227.5,41,2,1,1
0.337284656337208,0.093237655358744,0.34,910,633.825760955922,119.281512537738,57.7618677911212,9152.7399517357,-118436.45497546,128.49011141345,116106167.383748,39754.8404713214,227.5,41,2,1,1
0.130074988528466,0.144858266304098,0.34,910,515.565221142024,65.2645917278714,14.9840495667592,1931.31370712232,-24991.1993701628,42.4096068849738,24499486.9003294,13121.5323702109,227.5,41,2,1,0.999997998337295
