"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.458291183975561,0.369399076810295,0.34,910,64.6310470150784,127.652239204571,3723.09955387064,158.36950024862,104.523870164089,2.65803956769999,107.691260169061,822.397442246378,3.51998011028546,41,2,0.230997924229307,0.865453769809977
0.164692541068592,0.459716710186713,0.34,910,631.860724927858,132.189632207854,40.7943145328855,39.6023914841471,26.1375783795371,0.711677053087883,26.92962620922,220.192880225391,0.36004769884372,41,2,0.0635714129375559,0.415533495190847
0.209434206336875,0.311573754547528,0.34,910,132.847250993364,120.103452567011,467.2259016555,80.6920062641582,53.2567241343444,1.16386515521835,54.8705642596276,360.099879024557,1.71249309488056,41,2,0.125261806247296,0.584508194899702
0.446859423230835,0.131709878239878,0.34,910,412.043827081099,37.6497811458539,48.0288982438228,67.6990845935786,44.6813958317618,2.44727024394841,46.0353775236334,757.185413477638,0.552125732865847,41,2,0.106207298840605,0.842257873713026
0.215058295839406,0.0014116769693038,0.34,910,129.661875342019,59.2907407303341,93.3355253927753,221.246581201749,146.022743593154,6.73262144217547,150.447675217189,2083.07307420909,1.75456354768822,41,2,0.307152629965481,0.993784232279745
0.344177336414888,0.136261800610631,0.34,910,486.192980708554,106.195573851606,83.8568367507109,129.435088558104,85.4271584483486,2.59411104133516,88.0158602195107,802.6179561891,0.467921193902167,41,2,0.193194640330412,0.858803786547742
0.414434257053715,0.128947387253069,0.34,910,640.006308545358,121.923612195486,81.4098353795174,146.750706478283,96.8554662756668,4.05496022052299,99.7904804052325,1254.60469222981,0.355465246142768,41,2,0.216035402281442,0.953112841381432
0.451265998840516,0.379532108571776,0.34,910,541.753087368794,103.301250865636,105.391134129303,101.183844251155,66.7813372057622,2.07646789873117,68.8050140907853,642.459167867423,0.419933001406472,41,2,0.15449154233242,0.791324231849031
0.360158905476422,0.585698154262834,0.34,910,356.526171497069,34.8458263314795,52.2832887342747,21.2286164895914,14.0108868831303,0.434300568246502,14.4354592129221,134.372595815468,0.638101823057526,41,2,0.0345958307652674,0.279448248251865
0.0907863614070096,0.504139476535171,0.34,910,284.582234655507,130.95223600748,68.2320415763566,23.4465386767242,15.474715526638,0.655845768054312,15.9436463001724,202.918680636004,0.799417434736901,41,2,0.038140551283209,0.390382526600452
0.0824310980981602,0.324272364025032,0.34,910,65.9668598296121,37.0379459782038,187.364286679693,9.41516729562065,6.21401041510963,0.212054532064531,6.40231376102204,65.6096722207659,3.44870137198613,41,2,0.0154941112095887,0.147876313535332
0.420087854286687,0.107485165773484,0.34,910,266.469103456475,58.0230046244804,127.165530338797,140.163232859325,92.5077336871548,1.65357578894493,95.3109983443413,511.616349099561,0.853757516533844,41,2,0.207423184316226,0.712877048896158
0.417388598564352,0.243011664987413,0.34,910,127.729644265957,129.075928059639,1065.10863782665,220.932787144167,145.81563951515,6.82437766459274,150.234295258033,2111.46244942499,1.78110571987739,41,2,0.306791951377743,0.994200064100097
0.325741064382522,0.0292112091330738,0.34,910,589.763461933471,32.2035045644734,16.8549142838921,38.4735757702308,25.3925600083523,0.578043733712611,26.1620315237569,178.846731210682,0.385747871280746,41,2,0.0618166058963976,0.353519044813008
0.282552101851137,0.361957275662161,0.34,910,623.91087146569,70.5597997718491,37.1071467825698,41.7059000190925,27.525894012601,0.838945061072576,28.3600120129829,259.569601895855,0.364635415737439,41,2,0.0668326821189933,0.469054866589794
0.286117442158691,0.168053504409687,0.34,910,167.983976271003,121.115078481333,422.737072428624,190.616431786287,125.80684497895,5.51188920761395,129.619173614675,1705.37852083576,1.35429583850891,41,2,0.27104576439321,0.984384008707558
0.0900064413263783,0.0986103943713876,0.34,910,208.269789373502,87.4145530594978,59.9156004595075,54.2622927141155,35.8131131913162,1.41551334426487,36.8983590455986,437.959828715551,1.09233317364148,41,2,0.0860651568692541,0.656371691455205
0.450185314840629,0.303045266514477,0.34,910,163.092107653618,127.997670098487,768.159604123492,189.363928457364,124.980192781861,6.13654846736281,128.767471351008,1898.64809580205,1.3949172849196,41,2,0.26952991738285,0.990253519311435
0.236319362803781,0.384641680581105,0.34,910,269.06012280751,62.5468851531856,91.4341216931597,37.6760784935749,24.8662118057594,0.737761762025017,25.6197333756309,228.26348917054,0.845535925673969,41,2,0.0605748699487048,0.426925880648677
0.0270225433871788,0.256317165629008,0.34,910,91.614421447739,69.5774199479725,65.0492372335616,7.33498714437302,4.84109151528619,0.12548418644294,4.98779125817366,38.8248072854458,2.48323349539217,41,2,0.0120916458875342,0.0903493478502108
0.327878237542066,0.475767635300106,0.34,910,327.747852658853,56.0149192050565,85.7474163594085,37.9019312009547,25.0152745926301,1.11228968400279,25.7733132166492,344.142428230462,0.694131168684729,41,2,0.0609266985914892,0.568018180524845
0.26576555414172,0.55561845152144,0.34,910,104.178070028313,115.942957251007,856.936302718888,55.4582702944378,36.6024583943289,1.32349761332159,37.7116238002177,409.4901615617,2.18376093872897,41,2,0.0878762161793072,0.631662813112054
0.278248084300573,0.25589720327648,0.34,910,587.060555525124,31.3727856180631,16.9297934694025,22.1078777651138,14.5911993249751,0.669533795150677,15.0333568802774,207.153756219619,0.387523906791016,41,2,0.036002641092869,0.39664713075487
0.26661669422448,0.182928467043709,0.34,910,217.795755429193,120.681482924754,258.018183854236,154.791047784401,102.162091537705,2.67835121660408,105.257912493393,828.681866417301,1.04455662853339,41,2,0.226420330710182,0.867500351176048
0.366897567621427,0.303346862815483,0.34,910,85.1080123391002,72.450185476942,1043.96254471991,87.6283836323048,57.8347331973211,1.80192001898813,59.5873008699673,557.514053874929,2.67307382404326,41,2,0.135267337203962,0.743285414969727
0.0732889371364498,0.0208424801477234,0.34,910,447.87215962261,84.0996951014735,13.1656226721147,29.8581005898766,19.7063463893186,0.948477652700324,20.3035084011161,293.45898574548,0.507957449714441,41,2,0.0483145916323425,0.51117641612381
0.0966393399619083,0.305873823032197,0.34,910,343.664359113201,74.259110541502,30.2724746537591,21.0197268732821,13.8730197363662,0.518339503325781,14.2934142738318,160.374242328997,0.661983106386259,41,2,0.034261307512311,0.323725816722793
0.345574658283067,0.152503092035869,0.34,910,301.561959492974,76.0840531175025,121.565351318009,121.621287490656,80.2700497438329,3.56057659594322,82.7024754936461,1101.64239878483,0.754405497240114,41,2,0.182670822198147,0.931910528408743
0.134152465743227,0.0218647747977364,0.34,910,498.606953597628,84.0886931434274,21.4844259063666,49.2203428603257,32.485426287815,1.32148008623401,33.4698331450215,408.865938680803,0.456271213946188,41,2,0.0783905538627141,0.631101594530998
0.150111950000244,0.203136338170792,0.34,910,146.065442127176,74.1794445291627,175.01550802908,53.5946879680789,35.3724940589321,1.29259955091907,36.4443878182937,399.93030105436,1.55752104458713,41,2,0.0850526449042537,0.622973483577435
0.154709507034701,0.296793117747522,0.34,910,196.594009420834,115.781796478061,177.434954733864,59.4554368224774,39.2405883028351,2.66119933285005,40.4296970392846,823.375073583804,1.15720718383136,41,2,0.0939030928899304,0.865774208622673
0.205375357248599,0.015410617788182,0.34,910,19.2231055507436,114.76275732629,12557.3989611504,1325.23486530548,874.65501110162,22.9976772597501,901.15970840773,7115.4813441667,11.8347162688913,41,2,0.888969518616797,0.999999970966995
0.119532795325705,0.226719872689185,0.34,910,480.380663247779,93.5709144735709,27.9993409507202,33.4896316469708,22.1031568870007,0.540184143230302,22.7729495199402,167.132973915455,0.47358275926826,41,2,0.0540293911832029,0.334782616853236
0.13915208194368,0.465574365379304,0.34,910,286.372052962892,33.2369035668671,26.2568946043709,9.83587582818635,6.49167804660299,0.20976353720884,6.68839556316672,64.900838412415,0.794421095376509,41,2,0.0161808209166343,0.146401834248336
0.0908613312707911,0.272503062420752,0.34,910,192.36292158626,87.8357525571249,81.4928470760721,28.6886045470099,18.9344790010265,0.584064610829743,19.5082510919667,180.709590590723,1.18266034911506,41,2,0.0464668617546674,0.356449706615149
0.289074889737083,0.0778165465855524,0.34,910,583.001830657944,62.0877828080673,30.9156506693106,61.2020471753177,40.3933511357097,1.43922379253733,41.617392079216,445.295841411051,0.390221759240886,41,2,0.0965240918583808,0.662465454906761
0.303780675482086,0.434163302029507,0.34,910,340.105259936303,48.634467834793,65.1171476648345,32.9279055481159,21.7324176617565,0.393887105907992,22.3909757727188,121.868670567933,0.668910560344194,41,2,0.0531476733573629,0.257134787036172
0.211752820452581,0.337204836275436,0.34,910,319.443027791567,34.8374282878824,35.0206256862419,20.4730215426355,13.5121942181394,0.500167874679116,13.9216546489921,154.751940425718,0.712177071363226,41,2,0.0333852453862937,0.314388238730955
0.243280272353643,0.293288868107831,0.34,910,450.959541232325,66.9061004047748,46.0740536954886,44.3065358482702,29.2423136598584,1.47061405646402,30.1284443768238,455.007989069967,0.504479846192669,41,2,0.0708489978300721,0.670367072024168
0.368550429069504,0.600724143579366,0.34,910,497.347302922048,82.6757127066143,80.2275204082714,48.6813489367257,32.1296902982389,0.941565667917865,33.1033172769734,291.320417653788,0.457426829628666,41,2,0.0775663209093581,0.508620041408395
0.0625186029361668,0.268874411683542,0.34,910,581.771469423547,50.4510232778266,6.22770016248672,7.86835853022725,5.19311662994999,0.290322285516374,5.35048380055453,89.8257151387661,0.391047020964125,41,2,0.0129651789540521,0.196748256229415
0.0403956110045959,0.0890712221085487,0.34,910,390.323741132393,127.71623954894,14.9250275187005,23.9347343199391,15.7969246511598,0.691912043460013,16.2756193375586,214.077586246528,0.582849506770931,41,2,0.0389190443708521,0.40675063512929
0.196048805029473,0.288725759143907,0.34,910,151.56021624431,29.2488119411748,85.9333480503223,19.7926158599871,13.0631264675915,0.226221659879939,13.4589787847912,69.992981566853,1.50105354582813,41,2,0.0322938264691034,0.156937841807151
0.267855450661901,0.285056273347721,0.34,910,91.3353469427675,29.7621166411787,277.263747779177,27.9660979262894,18.457624631351,0.580073487617425,19.0169465898768,179.474737068831,2.49082099773,41,2,0.0453235546239592,0.354508515669046
0.692759699911292,0.143046564170935,0.34,910,118.168047456071,110.833780591097,1684.21474163436,515.338458132164,340.123382367228,18.397084259804,350.430151529871,5692.05786998336,1.92522433007598,41,2,0.574592474795563,0.999999065325948
0.171601609040196,0.534495804651093,0.34,910,230.367020486854,120.813366117422,162.726262908288,38.7661649979283,25.5856688986327,1.18470719561018,26.3609921985912,366.54840632179,0.987554553248139,41,2,0.0622717676473793,0.590991975457658
0.420447059605069,0.0752838680609467,0.34,910,316.740198293701,30.1903552244417,47.6385909906778,71.9016489771115,47.4550883248936,2.1331885640278,48.8931213044358,660.008541710202,0.718254270299623,41,2,0.112415468472472,0.800067792221218
0.292380373221243,0.212479606985593,0.34,910,30.7444477956742,69.4624146722257,5032.60654064116,95.2228566666231,62.8470853999712,1.80982345350372,64.7515425333037,559.959376514052,7.39971007161851,41,2,0.146090951580273,0.74481195567458
0.32413659414779,0.393271147846753,0.34,910,193.311482818797,84.709939728165,281.064585392428,69.6787930665064,45.9880034238942,1.66738591836663,47.3815792852243,515.889203142636,1.17685714621128,41,2,0.109137182066481,0.71585378993599
0.452283259160138,0.167509235442399,0.34,910,123.749159582891,63.4871214744635,589.551362094364,167.098793908489,110.285203979603,3.93028864100029,113.627179857773,1216.03130552549,1.83839632339171,41,2,0.242051216123454,0.948487460395094
0.402963183728876,0.504047894677301,0.34,910,427.557871663012,96.2066843340639,124.482068545031,73.5249802038532,48.5264869345431,2.45186981602008,49.9969865386202,758.608521076614,0.53209171220524,41,2,0.114801946376637,0.842804446585236
0.299960125055143,0.283786799505396,0.34,910,458.244773651473,53.7828175051603,44.458368264566,44.3968134589268,29.3018968828917,0.806180144654725,30.1898331520702,249.432136756172,0.496459562838418,41,2,0.0709881080057648,0.4557633265554
0.378252975128965,0.301179501840941,0.34,910,550.053156360984,132.568333558692,108.198067712197,122.475617280498,80.8339074051286,3.37092996432558,83.2834197507385,1042.96573096233,0.413596390401764,41,2,0.183828106231941,0.921434205284737
0.259640853233452,0.441031172953274,0.34,910,357.519352652133,71.1977204785217,75.8820549618042,40.3596901703797,26.6373955124506,0.604961437612927,27.4445893158582,187.17506879744,0.636329189769367,41,2,0.0647468360137118,0.366518547861948
0.0245276560098493,0.376945944896514,0.34,910,196.513801001012,70.2517099253833,17.1867519955229,4.55645146872871,3.00725796936095,0.243432475430152,3.09838699873552,75.3180078980892,1.15767950566906,41,2,0.00752855881584991,0.167816623740266
0.169153220680289,0.167144451834986,0.34,910,544.07333854679,86.7440319742076,29.8311057067014,45.2491901070122,29.864465470628,1.18322937122719,30.7694492727683,366.091167457692,0.418142158201775,41,2,0.0723005222279203,0.590535588423268
0.282506461605734,0.174541579197496,0.34,910,622.848189262673,44.1323913725559,21.4259685869249,34.4658355005291,22.7474514303492,1.1791118357104,23.4367681403598,364.817201968798,0.365257544168691,41,2,0.0555597444245417,0.589261308415216
0.423496521807358,0.280862524500728,0.34,910,225.325875937007,83.2063520844094,280.87559107478,120.992841795152,79.8552755848003,2.03913864673106,82.2751324207033,630.909497298591,1.00964879889605,41,2,0.18181847572744,0.785362270682367
0.328208482567905,0.178870564349068,0.34,910,342.382807374001,91.3070777200628,117.640943113785,120.267057949729,79.3762582468212,2.71424117601356,81.7815994058158,839.786219858595,0.664460934078069,41,2,0.180833005662518,0.871040783120379
0.16326516429274,0.098521477800896,0.34,910,598.65235829819,36.3126497786492,10.0983447629365,19.0892291925508,12.5988912670835,0.345702562045737,12.9806758509346,106.960372696951,0.380020218489947,41,2,0.0311642489337091,0.229625838242819
0.350945001769636,0.208876588949059,0.34,910,100.575076022185,127.007939578453,1314.01690447034,213.036880982459,140.604341448423,5.75375340503394,144.865079068072,1780.2113035175,2.26199182737696,41,2,0.29765424038067,0.986989242829915
0.316303867010225,0.131438501524378,0.34,910,197.673060542904,114.493053512368,321.374549474529,222.087046606523,146.577450760305,5.76439359592452,151.019191692436,1783.50337857905,1.15089025978136,41,2,0.308117746630594,0.987093293776854
0.382881664509622,0.121503839934599,0.34,910,66.2784855989739,105.709090914624,2454.5193686093,331.599945816897,218.855964239152,10.0902066668492,225.48796315549,3121.90994272314,3.43248639349602,41,2,0.423033251187562,0.999506710578568
0.179783450700989,0.380869244674362,0.34,910,22.9030550727621,104.329108558642,-206481212.154889,-1373631.51245448,-906596.798219959,-19733.9873977391,-934069.428469049,-6105695.70086047,9.93317263907552,41,2,-Inf,-Inf
0.240372161096932,0.1854195310087,0.34,910,563.882275810465,113.925905120093,53.8301449377239,79.821326635459,52.6820755794029,2.11391122552213,54.2785021121121,654.044133176546,0.403453007408356,41,2,0.123997724562167,0.797138052550727
0.259335488780613,0.0153400768683029,0.34,910,515.990356399678,110.785949045746,52.1352744181317,122.887044569434,81.1054494158266,4.98869394184314,83.5631903072153,1543.50190560627,0.440899712908166,41,2,0.184384845198911,0.976824017976377
0.110455763983482,0.404254956731859,0.34,910,248.813284169883,59.9909435763024,46.1743688135176,16.2290965903857,10.7112037496546,0.284672651890924,11.0357856814623,88.077718495052,0.914340248186546,41,2,0.0265575285216042,0.193316356973244
0.160292221709442,0.147259224930485,0.34,910,565.253830943257,111.662741196901,34.117000820683,55.5675928232077,36.6746112633171,1.13325616513918,37.7859631197813,350.629457494062,0.402474052445365,41,2,0.0880415832881415,0.574799220289492
0.35805997051397,0.363456697194569,0.34,910,288.517383680679,68.7111417477019,136.696156676578,65.3792677892494,43.1503167409046,1.96200301801614,44.4579020966896,607.043733774193,0.7885140129088,41,2,0.102761806474809,0.77249759577386
0.0107500344062056,0.10201416280267,0.34,910,214.753870170563,121.529760947498,9.53176198090634,8.72574999659027,5.75899499774958,0.245628851576164,5.93350999768138,75.997566677665,1.05935227066834,41,2,0.0143677599065481,0.169194792318116
0.258927874240355,0.259213067690233,0.34,910,168.989171545021,49.957734542992,162.14902696942,49.2201462363057,32.4852965159618,0.989033422922989,33.4696994406879,306.006941052373,1.34624010473589,41,2,0.0783902533183313,0.525910137921129
0.211447126000395,0.10101701610293,0.34,910,460.549775498919,127.565324417921,63.8440627704312,106.975703050555,70.6039640133664,2.92681285753119,72.7434780743775,905.55589812015,0.493974836386678,41,2,0.162574619576843,0.890153673552463
0.588043372218506,0.169688904982748,0.34,910,587.863213481382,86.4004307053052,93.6536763518418,147.61068478649,97.4230519590834,2.93211383873665,100.375265654813,907.196021705119,0.386994788554166,41,2,0.217152778239454,0.890592214236603
0.0927406067630928,0.0987755505144951,0.34,910,493.478335219435,86.3307808950543,17.2997932153758,30.1960006906265,19.9293604558135,0.955890500938926,20.533280469626,295.752520990504,0.461013146400515,41,2,0.0488477854435799,0.513903255518062
0.0465844702718427,0.108853465455259,0.34,910,563.862501628697,29.907822189806,2.5767428286262,4.63092919512065,3.05641326877963,0.140190676912687,3.14903185268204,43.3749954367852,0.403467156164622,41,2,0.00765114532056488,0.100388856495877
0.378023316182305,0.301309573944572,0.34,910,236.824097955599,35.9265584972221,100.671703376444,43.5947701760987,28.7725483162251,1.14159584807767,29.6444437197471,353.209755395231,0.960628592967986,41,2,0.0697514972475849,0.577466780094698
0.224446607748555,0.265406419641994,0.34,910,134.594027651474,99.5246300247964,405.644295535182,83.9464856574716,55.4046805339312,2.17895996998551,57.0836102470807,674.170214713517,1.6902681639716,41,2,0.129970637302312,0.806855679877066
0.307789463372944,0.318136815340468,0.34,910,304.176693591289,70.5072829632089,110.274114718191,63.7083738994802,42.0475267736569,1.24561851991351,43.3216942516465,385.394370061239,0.747920550105273,41,2,0.10027189684444,0.609366800675892
0.166292520314604,0.586139451169891,0.34,910,13.5150319123641,72.0437734633219,-40775943057513.2,-61378238227.3078,-40509637230.0232,-1343126919.25045,-41737201994.5693,-415563468816.089,16.8331086064158,41,2,-Inf,-Inf
0.362831402099838,0.1647824125461,0.34,910,397.893683576956,100.556956473272,113.417032450508,139.104649385643,91.8090685945247,1.91673204683675,94.5911615822375,593.036895291289,0.571760772764314,41,2,0.206030435394333,0.764591141207316
0.233725872070959,0.065429660828582,0.34,910,541.166277361102,125.889626087854,54.53998994438,109.453982617389,72.2396285274769,2.72942155067304,74.4287081798247,844.483027778237,0.42038835292798,41,2,0.166009639284226,0.872509662541942
0.291415214223645,0.401400856661141,0.34,910,531.900150733069,128.442357163085,87.2622306591335,79.0709572789115,52.1868318040816,2.23178641737018,53.7682509496598,690.514717534332,0.42771185472773,41,2,0.12290684789834,0.814403856590324
0.0342425278320128,0.337389566632651,0.34,910,551.417280713096,37.148117162846,2.77187781082966,2.92807865284869,1.93253191088013,0.0701500155489853,1.99109348393711,21.704414810856,0.41257321443716,41,2,0.00484455268691664,0.0515608040076958
0.309915657529686,0.136033350482269,0.34,910,57.7115660430863,28.9499947178643,698.900560675308,65.9244834209873,43.5101590578516,1.51583927601602,44.8286487262714,469.000671999357,3.94201744291868,41,2,0.103572776429287,0.681427142461732
0.039561083239234,0.15824856450876,0.34,910,228.717636038549,126.867649306823,36.2492757142488,25.9951892585473,17.1568249106412,0.768567235094557,17.6767286958122,237.794702538256,0.994676247710325,41,2,0.0421977791994188,0.440094399143527
0.203620566744142,0.389310857788489,0.34,910,24.4108006823808,58.31743750358,-64877912.5679394,-479672.224244237,-316583.668001197,-11580.3345135554,-326177.112486081,-3582955.49849404,9.31964514233262,41,2,-Inf,-Inf
0.548393437563597,0.326396914668727,0.34,910,368.957721355371,109.129180196393,228.996815247169,163.972415674361,108.221794345078,3.05645003618786,111.501242658565,945.665641196524,0.61660181324916,41,2,0.238110883575058,0.900390881153026
0.12866273001431,0.264622316264756,0.34,910,375.815956435166,83.5561113568488,39.0395462844614,33.5364676356677,22.1340686395407,0.813751708266588,22.804797992254,251.774778537682,0.60534949648751,41,2,0.0541028705700966,0.458864097564316
0.282108548008709,0.383562276492065,0.34,910,519.296149153262,101.310750654479,68.5394329726402,62.6755720497927,41.3658775528632,1.89721513549399,42.619388993859,586.998362921841,0.438092984842945,41,2,0.0987293961713782,0.761098351476625
0.253185754533274,0.11552326462458,0.34,910,570.958041365258,54.2842753064819,25.1851869239621,44.7060504692509,29.5059933097056,1.38282922694344,30.4001143190906,427.8473628163,0.39845309728191,41,2,0.0714644582906339,0.647790867437897
0.00769380406702788,0.00556471673324091,0.34,910,482.821057077497,40.6477266003378,0.596627387940629,1.45631020913888,0.961164738031662,0.0378991685666538,0.990290942214439,11.7260027545227,0.471189059932579,41,2,0.0024124291658113,0.0281948977528534
0.493006934508786,0.142422551069131,0.34,910,335.038288671523,34.2198080020957,65.68465685145,75.6165015703295,49.9068910364175,1.46902796238422,51.4192210678241,454.517251561677,0.679026868547089,41,2,0.117867259010966,0.669972291318677
0.291816131044371,0.428550595025788,0.34,910,102.698167767376,82.9529529653024,689.654868531723,56.4857687143822,37.2806073514922,1.48585182310178,38.4103227257799,459.72255406769,2.21522939450406,41,2,0.0894292824982101,0.674135791298334
0.13651988088928,0.295217751605776,0.34,910,372.226439894177,105.914160155086,54.0008285884631,42.2821812389432,27.9062396177025,1.62158078046688,28.7518832424814,501.717093476452,0.611187104453616,41,2,0.0677241619329336,0.705860233394519
0.145893311811562,0.428397091818882,0.34,910,321.535064225085,130.318010741007,90.8521569137626,43.1815607592419,28.4998301010997,0.739552117635028,29.3634613162845,228.817425196278,0.707543360934167,41,2,0.0691137581094752,0.427699617359778
0.209394552690707,0.488757055578081,0.34,910,127.503655977547,55.2056760807522,229.70902296341,23.6513574656693,15.6098959273418,0.872364569287485,16.0829230766551,269.909597737548,1.78426256295005,41,2,0.0384672389226188,0.482277602244108
0.296417585275489,0.289034842411016,0.34,910,524.193266399205,70.6432896678336,47.9987878259951,53.4843711559434,35.2996849629226,1.57807671702333,36.3693723860415,488.256936247017,0.434000233468747,41,2,0.0848852267320286,0.696043468477401
0.390112642352552,0.313787970405674,0.34,910,566.473950362764,73.2571385866031,59.5526697079823,67.3937952685562,44.4799048772471,2.35235144209182,45.8277807826182,727.817536183209,0.401607169851873,41,2,0.105754627049061,0.830544465921554
0.192297045606546,0.225934842356885,0.34,910,411.950829588808,46.9133257069625,28.0305740621224,29.3971339788069,19.4021084260126,0.688324651849834,19.9900511055887,212.967647282339,0.552250374703896,41,2,0.0475867213936058,0.405142433456833
0.0795855327098461,0.0209940202414244,0.34,910,342.856436152011,67.9198574720416,15.5929981058081,33.7005101386072,22.2423366914808,0.805909389021193,22.9163468942529,249.348364963157,0.66354303437703,41,2,0.0543601862625346,0.455652115970143
0.211825247034679,0.399682086837752,0.34,910,436.064230795018,28.8136220687535,18.7409532074438,13.797554388829,9.10638589662713,0.35122050605984,9.38233698440371,108.667624574914,0.521712133061749,41,2,0.0226239016302341,0.232827029019553
0.091596225035258,0.0044851926284504,0.34,910,544.563558348455,36.4957977607846,5.62951965854927,13.848227603214,9.13983021812125,0.405490141663896,9.41679477018553,125.45864983081,0.417765743800336,41,2,0.0227060401693804,0.263610955548381
0.127189087630108,0.207600588445184,0.34,910,513.686935311183,61.6758006498218,17.7050288400754,23.3827343870946,15.4326046954824,0.63981532445661,15.9002593832243,197.958861386875,0.442876749166658,41,2,0.0380387602486288,0.382963124578435
0.216915695026214,0.332876185166293,0.34,910,637.709216195159,75.7182760413736,29.4368245437567,35.4034601468895,23.3662836969471,0.817328860788388,24.0743528998849,252.881549527927,0.356745667496168,41,2,0.0570272877181086,0.460322892392362
0.205378011497507,0.172356221369649,0.34,910,580.602649879642,131.633190699527,50.7241269925644,78.9026001356833,52.075716089551,2.36460102661369,53.6537680922646,731.607557634276,0.391834243345532,41,2,0.122661906068043,0.832103687422647
0.309075033043749,0.0532285346867954,0.34,910,47.1089235860854,60.307653453853,2009.78196839558,332.23844340307,219.277372646026,10.0048330941517,225.922141514088,3095.49535933054,4.82923367128678,41,2,0.423643919195246,0.999473883917964
0.318015976903351,0.236673857843308,0.34,910,68.7369751781225,112.662532097334,2044.22264199154,151.383331304792,99.9129986611629,2.96616722812766,102.940665287259,917.732140382697,3.30971794162406,41,2,0.222035817190602,0.893367941290934
0.0793216577139751,0.544557029602277,0.34,910,365.0769806467,33.7100327691995,10.7527395909688,4.83251633898595,3.18946078373072,0.116301225249543,3.28611111051044,35.9835990922085,0.623156243916023,41,2,0.00798287143484444,0.08402378044972
0.178943721259303,0.280780363338445,0.34,910,34.3817605450749,61.0880514533725,1790.36811199303,30.5252938055393,20.1466939116559,0.683877822374656,20.7571997877667,211.591798242718,6.61688047363789,41,2,0.0493671103377284,0.403142899381611
0.303055210634772,0.055385267543914,0.34,910,640.544724606909,80.169940545503,36.7252173393419,79.039732384682,52.1662233738901,1.13102428936474,53.7470180215838,349.938915129451,0.355166456393209,41,2,0.122861424146999,0.574082472595072
0.110371046907008,0.571945113112397,0.34,910,383.681398451328,72.7928191336803,30.174293899671,13.8239547641116,9.12381014431364,0.359476757016568,9.40028923959587,111.222108620926,0.592939873859586,41,2,0.0226666960717108,0.237592001633864
0.394464090780097,0.225299469101976,0.34,910,524.316741789691,86.9416240477469,76.1173218532145,97.8072148809417,64.5527618214215,2.98975605983038,66.5089061190404,925.030524911518,0.433898027408884,41,2,0.149743188703249,0.895249297313633
0.613520544062074,0.182337547867708,0.34,910,90.4977877121419,115.372434892459,2497.152997973,387.356138326514,255.655051295499,12.8234490907886,263.40217406203,3967.57514868998,2.51387360676306,41,2,0.47399487712226,0.999937291437571
0.118422324404679,0.144758577524082,0.34,910,208.571716234088,72.1108742775861,70.609428731124,48.4124765516929,31.9522345241173,0.967231660067748,32.9204840551512,299.261475624961,1.09075192028754,41,2,0.0771548840048765,0.518045726702703
0.259848775338666,0.195319571104566,0.34,910,403.01336293947,51.1682640714105,41.7004854817548,46.9080516949322,30.9593141186553,1.2498384493142,31.8974751525539,386.700016217814,0.564497411055249,41,2,0.0748493777715313,0.610608794584935
0.0138185293305207,0.0569778293492397,0.34,910,466.323955157772,88.9588528919034,2.68635135343013,5.29997141693655,3.49798113517812,0.0831328220360174,3.60398056351685,25.7212951379438,0.487858274239911,41,2,0.00875167567033308,0.0608075476455406
0.367118856355005,0.248339920748919,0.34,910,627.942399704829,44.2876390466467,28.773069602153,39.9671563606553,26.3783231980325,0.923290578077137,27.1776663252456,285.666104857066,0.362294376214982,41,2,0.0641377583280788,0.501796473258762
0.278094541255937,0.396367169805274,0.34,910,107.592216197401,39.932918511983,292.528064734881,28.0172712656643,18.4913990353384,1.06583485788491,19.0517444606517,329.769305029591,2.1144652284381,41,2,0.0454045773016417,0.552605882463702
0.0116094267458851,0.0854930552409194,0.34,910,618.835597963072,74.8098450595979,1.40548119935702,2.77710064787101,1.83288642759486,0.0658649955857251,1.88842844055229,20.3786296342233,0.367625910256015,41,2,0.00459533202895568,0.0484889458575976
0.373864325484405,0.218629644103844,0.34,910,464.032788277604,38.8046356765553,37.9101058215152,45.0025539527871,29.7016856088395,0.655573811493899,30.6017366878952,202.834537276212,0.490267079713126,41,2,0.0719209644143993,0.390257403365417
0.488201737473801,0.17835528859843,0.34,910,435.405060014687,75.804841322545,102.566513316516,129.482978560092,85.4587658496609,2.73549962119783,88.0484254208628,846.363582798609,0.522501966312302,41,2,0.193258720173313,0.873093085944108
0.197296769982339,0.373249601079149,0.34,910,360.335186017677,121.982953652041,96.5405441730258,60.090659298135,39.6598351367691,1.1107443017836,40.8616483227318,343.664286971846,0.631356605815451,41,2,0.0948571992851254,0.567514110242309
0.283708023934777,0.534568094358609,0.34,910,237.634608530439,29.7150070483331,63.1661814662872,15.7583258106287,10.400495035015,0.269281444281806,10.7156615512275,83.3156788607908,0.95735213573009,41,2,0.0257971770286571,0.183892320727497
0.126918430576702,0.310100252202119,0.34,910,93.0018251109868,37.5374365052208,160.649009681356,15.3633842246231,10.1398335882512,0.339529508004858,10.4471012727437,105.050429776703,2.44618855305802,41,2,0.0251588407165397,0.22602875746561
