"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.197788711487616,0.328656626152315,0.34,910,522.012043636292,41.6271650108509,20.3646486176988,24.0767440414355,15.8906510673475,0.427499319458794,16.3721859481762,132.268289440551,0.435813699651935,41,2,0.0391453794971381,0.275740542441782
0.200234626216097,0.0755125072824241,0.34,910,143.588077458553,106.786218846217,335.435466427585,263.669010825107,174.02154714457,4.9428972361701,179.294927361072,1529.33240487103,1.58439338437182,41,2,0.354225366669614,0.976009060392625
0.272073792439236,0.400042582309397,0.34,910,389.128140072338,71.00375945298,71.4910194373229,48.1110070351942,31.7532646432282,1.58237747214244,32.7154847839321,489.587589880871,0.584640319144506,41,2,0.0766933477132019,0.697028359293216
0.536995046793321,0.145672695791057,0.34,910,496.181996988133,87.4197003928479,116.325889266404,246.7891890908,162.880864799928,4.80931325170845,167.816648581744,1488.0015200786,0.458501117293543,41,2,0.335890941975759,0.973464504785661
0.229086637652646,0.30483485339804,0.34,910,52.7888998957351,31.0582121782936,651.235818216315,23.3405771036544,15.4047808884119,0.308480260152256,15.871592430485,95.443792491108,4.30961812898814,41,2,0.0379714981474446,0.207679848997402
0.143106773689473,0.20489385644878,0.34,910,288.438742567785,71.3128805244807,56.9649398076964,48.5785571450255,32.0618477157169,0.955875605050714,33.0334188586174,295.747912202691,0.788728996579008,41,2,0.0774090473687813,0.513897791300151
0.42119362391382,0.430260221592263,0.34,910,286.383254550397,51.4912176301703,123.650560430717,50.3984480623565,33.2629757211553,1.60574931055615,34.2709446824024,496.818836686072,0.794390022409515,41,2,0.0801895566058015,0.702325079945085
0.18176027878946,0.173832676657934,0.34,910,95.2963611381128,72.601605395088,426.833644424905,75.911607171256,50.1016607330289,2.60736221025259,51.6198928764541,806.717867852151,2.38728947551612,41,2,0.11829890744808,0.860208682226708
0.0762965422219971,0.126878584756254,0.34,910,267.18122622557,93.8323282055557,43.2634711364218,51.3105029508324,33.8649319475494,1.03277725476812,34.891142006566,319.541282625256,0.851481981776412,41,2,0.081579880336306,0.54130463497211
0.028544897322082,0.183328390838103,0.34,910,568.536300812848,102.033569385996,6.15060289051066,12.6793670730071,8.36838226818467,0.29967701901735,8.62196960964481,92.720069683968,0.400150350425714,41,2,0.0208096224980376,0.202398764588271
0.538635179630894,0.196253943177564,0.34,910,621.885228224099,31.0083054700401,31.5106534768675,67.3022407755083,44.4194789118355,1.11270221190041,45.7655237273457,344.270064361988,0.365823128890946,41,2,0.105618828730267,0.568152638834633
0.388192781538122,0.278063345480313,0.34,910,504.299247135408,51.7926481198985,51.6661255752182,67.972955500104,44.8621506300686,1.50339666240204,46.2216097400707,465.150927347192,0.45112103833642,41,2,0.106613189567304,0.678421776492573
0.198311302928245,0.312072538273199,0.34,910,59.2203826969489,82.6504588839598,1219.41147596632,52.5215075943229,34.6641950122531,1.58502108355844,35.7146251641396,490.405523252982,3.84158273958133,41,2,0.0834226717808639,0.697632172937038
0.410901413330967,0.361629506325684,0.34,910,449.083419568837,77.5378319077194,96.7990109999234,86.8449999320917,57.3176999551805,3.15305786986452,59.0545999538224,975.556104936081,0.506587395763624,41,2,0.134143085345801,0.907394350918452
0.203462055851542,0.40248496889167,0.34,910,172.097595774569,82.3887508328538,205.809761685529,41.6487171719863,27.488153333511,0.829267046766766,28.3211276769507,256.575224269637,1.32192433587511,41,2,0.0667441764792931,0.465162988511916
0.393197074421883,0.299898889915575,0.34,910,568.079724375159,129.792853906192,112.260783278457,158.5841613169,104.665546469154,2.45194367161355,107.837229695492,758.631371997233,0.40047195884386,41,2,0.231271658105494,0.842813207470638
0.178382325294986,0.204871110030841,0.34,910,246.714693384245,74.7363484485075,93.9586788792918,64.2720245981191,42.4195362347586,1.45819225426601,43.704976726721,451.164683469904,0.922117758287225,41,2,0.10111260141884,0.667262592782905
0.164407532507397,0.454353610490526,0.34,910,384.686310355552,117.351581935305,72.5932536341044,42.4041554788411,27.9867426160351,0.783398644817471,28.8348257256119,242.383540706525,0.591390943414987,41,2,0.067912741084389,0.446326085534508
0.383879884959797,0.43847576319419,0.34,910,187.528899739496,59.9040533629246,246.964686230098,52.4452211543286,34.6138459618569,1.48443753261613,35.6627503849434,459.284972591431,1.21314634872827,41,2,0.0833066955501937,0.67378781993035
0.367537917997365,0.0601147152969298,0.34,910,599.679978241213,66.394279672252,42.424157269658,155.866442776305,102.871852232361,5.50614987481146,105.989181087888,1703.60277126667,0.379369010563316,41,2,0.227798843724873,0.984316227665009
0.0877244744427075,0.278816302825949,0.34,910,486.519345362671,121.017014126526,28.6479111266907,36.049960200494,23.792973732326,1.03155519947325,24.5139729363359,319.163178717023,0.467607305173883,41,2,0.058037842665299,0.540881428860281
0.335894290626975,0.0495435274034687,0.34,910,36.316071420908,100.695079937577,6154.64249808375,682.411861264966,450.391828434877,12.9520278272945,464.040065660177,4007.35740976491,6.26444411795663,41,2,0.677549305013029,0.999943090169449
0.312485165461861,0.123021002720806,0.34,910,165.652275081724,113.372523897421,456.412212715405,282.068203219653,186.165014124971,6.64888054830693,191.806378189364,2057.16364164616,1.3733587413017,41,2,0.373634012786126,0.993378757889827
0.0933685561420775,0.34025762453215,0.34,910,234.43767437432,34.0944258402567,24.3448247620132,9.35362669345177,6.17339361767817,0.158847504299555,6.36046615154721,49.1474178302822,0.970407169441365,41,2,0.0153936201837871,0.112965809157025
0.565565553613943,0.412285474047971,0.34,910,269.073114391416,70.2528945811559,247.974270209375,96.3597317377083,63.5974229468875,3.13325282869679,65.5246175816416,969.428425198786,0.845495100893133,41,2,0.147699521850313,0.905999913232644
0.376706913020993,0.13779722109589,0.34,910,431.227286057547,43.38998082662,48.9603522053179,94.3071999777296,62.2427519853015,1.9256234640609,64.1288959848561,595.787899780443,0.527564018686982,41,2,0.144793177319892,0.76616539247472
0.158030015729997,0.155967156685388,0.34,910,208.312651175074,101.043099792534,144.424450811131,100.350937270754,66.2316185986977,2.68490505774684,68.2386373441127,830.709624866873,1.09210841836389,41,2,0.153322744177833,0.868154043787749
0.173618770506663,0.0505876269486105,0.34,910,139.720067335293,53.1599384417292,141.894936898952,152.444332261375,100.613259292508,4.50037842632283,103.662145937735,1392.41708510428,1.62825572832038,41,2,0.223403603883608,0.966497634542144
0.248309796237142,0.468988778393234,0.34,910,161.243996173143,47.6582756533753,161.016417497755,25.2330487639881,16.6538121842321,0.706150438351331,17.1584731595119,218.482945625902,1.41090524546236,41,2,0.040986315391155,0.413090845354447
0.668671465904267,0.545462027496941,0.34,910,481.90718100965,110.886092021735,205.983182518607,135.671373670075,89.5431066222494,2.24139496632465,92.2565340956509,693.487602580846,0.472082610438304,41,2,0.201496506947395,0.815744735739009
0.42845299561838,0.27218902486265,0.34,910,605.445616303943,117.091860398231,100.798305432761,165.19161249165,109.026464244489,3.06472172045109,112.330296494322,948.224900307567,0.375756292346812,41,2,0.239649929680784,0.901010714233667
0.177574038483904,0.291627256282146,0.34,910,625.179993242957,71.3143500986975,24.5045512031502,39.3069117151905,25.9425617320257,0.848907858717259,26.7286999663296,262.65209148712,0.36389520211596,41,2,0.0631123905258694,0.473031685894658
0.0793816280505306,0.352988873783068,0.34,910,281.496101452038,103.25257342984,47.8921225268641,23.1997963591296,15.3118655970255,0.541560869594799,15.7758615242081,167.558933052631,0.808181707762522,41,2,0.0377468478720415,0.335473368758218
0.0367963869536075,0.186820999102242,0.34,910,103.510683717206,122.616473161476,126.841843043065,24.1502569309643,15.9391695744365,0.69779098815416,16.4221747130557,215.896531734897,2.19784076223026,41,2,0.0392625234183779,0.409376728128629
0.189411594398331,0.173071410866476,0.34,910,63.6984691256657,131.684869216196,1628.97690028584,144.117626765034,95.1176336649223,2.75155753272011,97.999986200223,851.331900623602,3.57151440407748,41,2,0.212604296131979,0.87462164455822
0.00394228621436019,0.344153184646603,0.34,910,20.4756963998079,30.0317474415526,171541073168.327,1009417662.6488,666215657.348206,30032955.6275773,686404010.601182,9292196471.17241,11.110733210624,41,2,1,1
0.0432323641623968,0.0936239917212027,0.34,910,396.642291712575,41.5685875906609,5.74584532502544,13.1721556339664,8.69362271841781,0.51873480774189,8.95706583109714,160.496549515341,0.573564657005504,41,2,0.0216095955306115,0.323927526129343
0.353444368576185,0.44415091249179,0.34,910,30.7577631054446,32.563667853456,86783523745.9603,892880671.777402,589301243.373085,23145344.7226464,607158856.808634,7161169657.18681,7.39650667118016,41,2,1,1
0.419144539124173,0.187927665590732,0.34,910,32.3346468508244,128.561285078293,12186.4223515611,286.736710193762,189.246228727883,7.33497606628932,194.980962931758,2269.44159490992,7.03579665024855,41,2,0.378465167797539,0.996054672857312
0.118063949740233,0.453604204216227,0.34,910,426.536685734987,92.4741228342988,35.6794590747087,23.9974741970913,15.8383329700803,0.897527664341801,16.3182824540221,277.695059347353,0.533365610997758,41,2,0.0390190457745548,0.492015844981427
0.298447678920775,0.150899512567783,0.34,910,386.906128289178,44.5995679249987,47.0988202774337,75.6739293789203,49.9447933900874,2.40457365966543,51.4582719776658,743.975090300484,0.587997923439362,41,2,0.117951274732102,0.837092608668792
0.482722883038623,0.241046938492387,0.34,910,143.924885415472,86.8629069679882,684.166221501306,173.945141367881,114.803793302802,4.9495978484924,118.282696130159,1531.40557432355,1.58068564267583,41,2,0.250608983890277,0.976130064651789
0.0989477612271648,0.16259480234141,0.34,910,343.51610173285,108.244862218853,45.4464478623326,59.8524808289278,39.5026373470923,1.44596762472619,40.6996869636709,447.382383090282,0.662268810260676,41,2,0.094499572170179,0.664178847219246
0.169510585817175,0.0522185716907438,0.34,910,155.137860789895,60.6491212561727,132.138252642725,159.926484658673,105.551479874724,3.01776687689407,108.750009567898,933.697071711026,1.4664376499822,41,2,0.232981168507915,0.897440271290607
0.30040667459157,0.381232311412878,0.34,910,613.313123205677,116.049947305024,70.1331191425821,87.7252173676313,57.8986434626367,2.26274710858388,59.6531478099893,700.093955395851,0.370936135869552,41,2,0.135406204100742,0.818689859870594
0.387060612798313,0.113839504882508,0.34,910,528.185029287823,111.263517364627,95.0365544318044,246.684711857546,162.81190982598,7.26921770273897,167.745604063131,2249.09595722744,0.430720272982272,41,2,0.335775855643217,0.995853952862648
0.215843096642659,0.183027614386198,0.34,910,415.922073024325,42.682653046865,29.9787055806279,44.842065021237,29.5957629140164,0.972481886986614,30.4926042144412,300.885895833658,0.546977462258164,41,2,0.0716738984593368,0.519951452043527
0.38397567257592,0.341796548118248,0.34,910,582.127432915382,51.1175802242942,42.0836475683622,54.5979735281391,36.0346625285718,0.758561283493389,37.1266219991346,234.698861112855,0.390807900704225,41,2,0.0865738383440774,0.435850643818352
0.458467471990211,0.18163236002608,0.34,910,71.1638332018629,99.6370606597047,2451.51634008992,251.498966202181,165.98931769344,6.40536074364251,171.019297017483,1981.81861408299,3.19684859238365,41,2,0.341058313745589,0.992043005587412
0.147167780455883,0.443087590393748,0.34,910,212.848446344957,57.4798098145984,74.821194781116,19.0914038783316,12.6003265596989,0.695986320736931,12.9821546372655,215.338167636006,1.06883561476083,41,2,0.0311677433202502,0.408571831805256
0.223864039576336,0.155096406931865,0.34,910,93.1889300337061,33.2032795860432,249.774406758493,47.9229689919978,31.6291595347185,1.06915721285116,32.5876189145585,330.797241656148,2.44127709072005,41,2,0.0764053530322722,0.553726167264755
0.108547217766018,0.593295838024793,0.34,910,489.047111399472,73.7523095756303,21.8183896068779,13.478150542084,8.89557935777541,0.2762013085313,9.16514236861709,85.4566848595843,0.465190356301214,41,2,0.0221060063540595,0.188142899312002
0.521713322784022,0.447155708324551,0.34,910,296.038781721145,87.5366836343426,248.249146292865,102.11756276059,67.3975914219893,2.37990173698232,69.4399426772011,736.341597422331,0.76848039529596,41,2,0.155799888745486,0.834031142834733
0.139937326543838,0.289679710053664,0.34,910,441.488054262474,89.2766524199396,38.5754472970931,41.680804169833,27.5093307520897,0.99837978747728,28.3429468354864,308.89870624547,0.515302730852025,41,2,0.0667938406620922,0.529242170045513
0.622889321216388,0.458939377853801,0.34,910,434.660994685255,96.9168978050351,192.330327809771,131.128339132712,86.5447038275898,3.07272629194565,89.167270610244,950.701514727985,0.523396400371136,41,2,0.195457227845918,0.901606858963139
0.207963073736293,0.243762806034456,0.34,910,238.32982312981,94.2251627678983,145.965293934743,80.0782152364295,52.8516220560435,1.70707300940133,54.4531863607721,528.168389108772,0.954559513418882,41,2,0.124370873843494,0.72423758058658
0.279019687767747,0.553171152486001,0.34,910,39.2231953339651,128.557017658046,81206020441.9542,1090917347.85555,720005449.584663,17773852.627129,741823796.541775,5499230002.83372,5.80013938341728,41,2,1,1
0.24138925922516,0.348859814239784,0.34,910,259.109198125079,34.2079763734248,54.4512142255482,23.6588547258807,15.6148441190813,0.45671054837053,16.0880212135989,141.306243665842,0.878008197494322,41,2,0.0384791950085089,0.291531283086696
0.439978693075582,0.0119896950621384,0.34,910,152.017796612345,57.0292581888381,221.299274048296,661.926234949387,436.871315066595,23.7291561799183,450.109839765583,7341.80092206671,1.49653530750837,41,2,0.666405427287408,0.999999983282864
0.266550883488531,0.0577543652788106,0.34,910,33.0871069738641,132.376097070286,7642.88320012635,610.93406768109,403.21648466952,25.5862962732939,415.435166023142,7916.40006695713,6.87579002237049,41,2,0.636965171302735,0.999999995883625
0.0957711418587032,0.0186602466166862,0.34,910,324.867319594137,78.4052704096772,24.588798286548,97.1238238098786,64.1017237145199,2.01837852036366,66.0442001907175,624.486314200516,0.700285889895665,41,2,0.148778936543907,0.781973213896888
0.0804411965975173,0.155792203788867,0.34,910,466.296121313237,128.699733377388,28.1871323924231,53.8186098258669,35.5202824850722,1.80575119136521,36.5966546815895,558.699418608396,0.487887395158442,41,2,0.0853923773365569,0.744026539244646
0.0459789685226524,0.0634432437249276,0.34,910,331.50163521897,90.2119520219974,16.1320217160412,39.7076407077237,26.2070428670977,0.991174837629784,27.0011956812521,306.669494762655,0.686271124574474,41,2,0.0637348613532711,0.526675641177996
0.233780647297977,0.0506487973971652,0.34,910,27.0230237850919,120.106015323056,8905.75175274009,554.370962820029,365.884835461219,10.156006418186,376.97225471762,3142.26838578674,8.41874698439585,41,2,0.601259529539976,0.999530606552346
0.315483680544145,0.038914295930459,0.34,910,96.9044332532212,37.9366877845489,340.963160790008,266.426497778074,175.841488533529,6.4815048588318,181.17001848909,2005.37760332256,2.34767380977833,41,2,0.357172004651421,0.992487334024743
0.463962908704987,0.188322669954858,0.34,910,422.602767277509,128.483864098601,190.14389188437,283.00315095396,186.782079629613,8.38408389091284,192.442142648693,2594.03555584843,0.538330596994431,41,2,0.374604531427203,0.998212461937424
0.189673895513977,0.46451699251613,0.34,910,569.989184831269,69.9037673459388,29.5030834309519,28.1585910401562,18.5846700865031,0.816750379220815,19.1478419073062,252.70256733092,0.399130380109485,41,2,0.0456282929919738,0.460087249268406
0.391632510953102,0.234711357524159,0.34,910,176.463603893295,126.326986177173,583.877623268619,210.676613878422,139.046565159759,4.10577917954319,143.260097437327,1270.32807815066,1.28921769124451,41,2,0.294899456749303,0.95487690892275
0.20719162757779,0.215293183045767,0.34,910,354.697393644601,86.820055151172,74.4446649339696,79.8658350000798,52.7114511000526,2.11990616093751,54.3087678000542,655.898966194067,0.641391800662482,41,2,0.124062387569381,0.798053723744009
0.479412175032253,0.23144635218328,0.34,910,530.149832829833,83.9460408908315,95.4282975714997,154.552999512555,102.004979678286,4.53273808566524,105.096039668537,1402.42916370483,0.429123968191503,41,2,0.226114852053991,0.967305844105231
0.671673665037499,0.575886370662043,0.34,910,439.106993798167,70.5920544929337,149.141236969677,82.2853486451608,54.3083301058061,1.73104636392095,55.9540370787093,535.585744997143,0.518096963184716,41,2,0.127570352302109,0.729181573375005
0.297924006815829,0.0540617459555464,0.34,910,277.696505394764,39.7041373547167,58.253102123542,134.29266820064,88.6331610124223,2.49901671985651,91.3190143764351,773.195773123603,0.819239693623776,41,2,0.199668532984332,0.848298931490356
0.403368882762894,0.258108889160698,0.34,910,600.285667871125,44.1595399430487,36.0584907157552,61.0670796671442,40.3042725803151,1.6782546100534,41.525614173658,519.251976350523,0.378986226352554,41,2,0.0963218274488028,0.718174793408033
0.368125873285032,0.0844876945497002,0.34,910,25.8857096107677,66.7872907042969,8460.45128454432,291.002492681196,192.061645169589,8.36722513293877,197.881695023213,2588.81945613126,8.78863293380093,41,2,0.382846980741899,0.998189575254916
0.500204803492735,0.122930186674814,0.34,910,347.662287999876,111.674236325175,225.447134252421,376.312466318406,248.366227770148,9.19377396036971,255.892477096516,2844.55366333839,0.654370657539023,41,2,0.464271616160213,0.999029729601759
0.108708717264131,0.288662179741049,0.34,910,583.798186926171,72.2931577384006,16.634354041511,25.003850102212,16.5025410674599,0.42171677575902,17.0026180695042,130.479170419841,0.389689459636452,41,2,0.0406216920337495,0.272573182190559
0.266281454440829,0.511882532455604,0.34,910,369.537439368665,115.783965842566,122.647018069594,60.2095958140602,39.7383332372797,1.45720357846905,40.942525153561,450.858787178323,0.615634508884056,41,2,0.0950357306544098,0.667014248592666
0.17605214953635,0.144616050055312,0.34,910,499.435502165928,80.2561411242466,34.6677967719407,74.3452388326135,49.0678576295249,2.31000796984283,50.5547624061772,714.716465869371,0.455514273641719,41,2,0.116005376654777,0.825042272672021
0.150591760896887,0.351059643117736,0.34,910,115.05763788335,92.8141482415609,329.123986782142,39.8138786204325,26.2771598894854,1.27830061813634,27.0734374618941,395.506211251385,1.97726986391506,41,2,0.0638998162368726,0.618883164395689
0.286994328955772,0.210319502794311,0.34,910,557.5024164645,44.2079016281292,27.876446452247,51.1599853544814,33.7655903339577,0.844068306956663,34.7887900410474,261.154734172392,0.408069980113685,41,2,0.0813505782907237,0.471103631078514
0.510157859126594,0.419519402255756,0.34,910,450.21947013028,86.4427616125904,133.873807598041,104.412859639394,68.9124873619998,1.7869543861188,71.0007445547876,552.883687065157,0.505309110541507,41,2,0.159007508990911,0.740369755764535
0.289747267409767,0.354109078748293,0.34,910,179.556000914425,90.0742327624466,299.857367943043,73.7023348289883,48.6435409871323,2.47277631507501,50.1175876837121,765.076991884207,1.26701418410641,41,2,0.1150622883263,0.845265021813208
0.169554496615512,0.329398588675144,0.34,910,30.5714119346812,71.8722528521437,6730510.44046955,92238.2515441212,60877.24601912,2865.99798081776,62722.0110500024,886739.775265014,7.441592834707,41,2,1,1
0.35324033400686,0.274392506367961,0.34,910,179.778635847382,90.5187690509018,366.635517766908,116.514702383719,76.8997035732544,1.71601268668398,79.2299976209288,530.934325260024,1.2654451343881,41,2,0.17571908972077,0.726091664059109
0.193501189339137,0.536950819378467,0.34,910,29.0697464933619,93.0587728029117,181527413470330,1379962884392.49,910775503699.043,23413556989.5738,938374761386.893,7244154532574.13,7.82600563964154,41,2,1,1
0.453933674767288,0.178486077538152,0.34,910,60.596216596663,57.705724520376,1870.24812776671,146.759747011804,96.8614330277906,3.51887256098519,99.7966279680267,1088.73917036882,3.75435980622804,41,2,0.21604715700208,0.929733589114807
0.06851052628796,0.275504543416164,0.34,910,231.422186079435,122.29131446206,65.2889838120521,30.3705134272784,20.0445388620037,0.633568725236835,20.6519491305493,196.026163588277,0.983051814755182,41,2,0.0491230430694843,0.380047609940261
0.498992915495058,0.350939959825585,0.34,910,157.593932221644,116.151159961149,817.79965405485,165.152424017089,109.000599851279,3.57658114283948,112.303648331621,1106.59420559453,1.44358349838012,41,2,0.239600508727454,0.932727938183469
0.409983615176612,0.506538625051543,0.34,910,79.5040515121073,39.6633940658998,718.726022595187,32.1028678015831,21.1878927490448,0.869272838830166,21.8299501050765,268.953016334053,2.86148939171176,41,2,0.0518511561244516,0.4810682807803
0.361876099689003,0.33610079495723,0.34,910,353.390894835815,120.571286192676,184.251731445293,129.042136808062,85.1678102933207,4.45284833661003,87.748653029482,1377.71127534714,0.643763049146177,41,2,0.192668653844779,0.96527416703949
0.286429690542259,0.0983058157171325,0.34,910,264.129905688576,41.956726514874,71.5031918248971,103.177833685811,68.0973702326354,2.22961212991728,70.1609269063516,689.841992996406,0.861318597782089,41,2,0.157283108552093,0.814099082038026
0.363098236791451,0.0885579890881878,0.34,910,159.370739936829,77.8013421611395,378.084897834358,300.322915261917,198.213124072865,8.92442854886898,204.219582378103,2761.21819302006,1.4274891369029,41,2,0.392313735411241,0.99881104263474
0.0269920851546467,0.11547724177748,0.34,910,270.652074573562,80.5596918319352,12.7365854296174,16.6241731029192,10.9719542479267,0.400065128971907,11.304437709985,123.780150903908,0.840562557513916,41,2,0.0271951666529952,0.260590073194895
0.404431781641502,0.290469846150378,0.34,910,235.086631559767,121.30509925941,373.503022150143,168.732435454801,111.363407400168,5.56912232784721,114.738056109264,1723.08644823593,0.967728358225091,41,2,0.244102064099798,0.985044106963118
0.477098287813776,0.374532687537185,0.34,910,106.322344177403,50.5639384859707,648.270800604947,64.4108492516627,42.5111605060974,1.48940625846355,43.7993774911306,460.822296368622,2.13971956468913,41,2,0.101319542612659,0.675008685105584
0.164522879763051,0.408562174101396,0.34,910,338.175235284492,57.3838408122305,42.4752653716999,23.0806704355202,15.2332424874433,0.831826413419414,15.6948558961537,257.367092311967,0.672728148791303,41,2,0.0375567122093311,0.466194968048303
0.00536748354475475,0.452885569319057,0.34,910,437.463392696343,90.7759882057086,1.53875351256517,1.0720304067874,0.707540068479686,0.0208356515583258,0.728980676615434,6.44655059214599,0.52004351403619,41,2,0.00177642194172756,0.0156003284567678
0.106669612011165,0.114882239100428,0.34,910,540.216775218025,124.253528206795,28.4102334339316,74.6487993289757,49.268207557124,1.68389697660757,50.7611835437035,520.997724562383,0.421127240834355,41,2,0.116450326041082,0.719372232177375
0.527720144975908,0.330367636160775,0.34,910,340.555739536881,68.4688999900594,160.70402685139,108.788540392185,71.8004366588422,2.88789085680623,73.9762074666859,893.513431095849,0.668025740248498,41,2,0.165088689138015,0.88687943152752
0.392322365883987,0.537323936427527,0.34,910,578.871480931528,107.087882501958,91.823468808222,77.6525184737397,51.2506621926682,2.30171194469943,52.803712562143,712.149675690002,0.39300606005655,41,2,0.120841028617856,0.823943520383595
0.210105661190035,0.102582993260304,0.34,910,623.98823112715,39.7687210037839,14.6329666556971,44.8710623771138,29.6149011688951,1.27005740046295,30.5123224164374,392.955759703238,0.364590209640736,41,2,0.0717185435359823,0.616504994682286
0.538776643418185,0.0112402942244338,0.34,910,167.223978335969,114.218268413376,460.83307045684,1513.59891248379,998.975282239301,43.4298007334308,1029.24726048898,13437.1803469235,1.36045082926403,41,2,0.918760944787628,0.999999999999994
0.471511457040035,0.260224906866566,0.34,910,73.2058066148311,44.9544721440878,1082.32402455984,81.4547266683944,53.7601196011403,1.09339435762502,55.3892141345082,338.296214249181,3.10767697973715,41,2,0.126367650201851,0.56181440158326
0.238683690425715,0.272229744376183,0.34,910,29.7822872987017,66.4442227898631,22638.957217516,348.67220039338,230.123652259631,7.18702539031475,237.097096267499,2223.66565576339,7.63876856462658,41,2,0.439140920752966,0.995588651130339
0.5041138570687,0.599150407214096,0.34,910,24.8784330748022,46.3430799134076,369412099964952448,1843310561938725,1216584970879558,47814577275483.2,1253451182118333,14793830209034516,9.1444665874243,41,2,1,1
0.136091345612629,0.153580847064896,0.34,910,520.28119358886,86.1236250939779,27.381981525498,58.5899750692908,38.669383545732,1.94892191606491,39.8411830471178,602.996440830483,0.43726354671927,41,2,0.0926015475111422,0.770240696928465
0.130690470035905,0.245610901181674,0.34,910,582.486651211977,132.353426071443,36.3076798590167,61.9534729568348,40.889292151511,1.07494583273855,42.1283616106477,332.588240649307,0.390566890291206,41,2,0.0976493628635734,0.555671369190487
0.201711452513541,0.342225505703752,0.34,910,554.833086744882,101.470240834588,46.7593076179776,57.3085346437498,37.8236328648748,1.2626469633374,38.9698035577498,390.662970456591,0.410033225189771,41,2,0.0906709884208068,0.614354418253602
0.170946769374257,0.306480769412301,0.34,910,355.64778698422,83.849434663821,59.896898013092,46.2905829899383,30.5517847733593,1.001975317631,31.477596433158,310.011163275031,0.639677817002961,41,2,0.0739014508649206,0.530517750587045
0.456240061033446,0.357240222213881,0.34,910,627.06110546086,29.3464582337532,26.0976620097849,35.4476390985105,23.395441805017,0.785274933258839,24.1043945869872,242.964064350285,0.362803557769379,41,2,0.0570963790677314,0.447109483958814
0.234994943634627,0.312072550354139,0.34,910,253.691601189785,94.4926432730164,151.006489471999,71.0821493698137,46.9142185840771,1.58924651588566,48.3358615714733,491.712872015022,0.896758106823604,41,2,0.111208269925166,0.698594784243476
0.421831257496009,0.551245892473782,0.34,910,299.809470111504,67.9953945901711,153.120162191652,52.0316882193362,34.3409142247619,1.11925179304464,35.3815479891486,346.29650476801,0.758815256620776,41,2,0.0826777570799149,0.570281794593602
0.596644084224676,0.274554846708969,0.34,910,423.164877323434,81.8513682472054,159.507419283143,171.657009104588,113.293626009028,3.48263489133027,116.72676619112,1077.52723537759,0.537615506842069,41,2,0.247759678583668,0.927785556761711
0.059385803337236,0.200554090615513,0.34,910,296.357706529088,111.247278304072,35.3935084292104,31.9572893758907,21.0918109880879,0.694800189337458,21.7309567756057,214.971178581009,0.767653396513481,41,2,0.0516222006538046,0.408042210262083
0.491792264976741,0.570887323019845,0.34,910,353.142748871818,79.2320317198057,165.090126423386,68.2501332694694,45.0450879578498,2.41110800463349,46.4100906232392,745.996816633601,0.644215407867759,41,2,0.10702379355895,0.83789393419742
0.200879444822735,0.021421137513064,0.34,910,97.313657399267,50.3620722461026,240.577734797972,311.715795411353,205.732424971493,9.84977491904234,211.96674087972,3047.5203599517,2.33780135368454,41,2,0.403688472260545,0.999408575478357
0.37466444355303,0.259289647116288,0.34,910,71.9952499754727,114.07063604258,2247.19099521449,164.828067198016,108.786524350691,4.01530525690826,112.083085694651,1242.33544648742,3.15993069094843,41,2,0.239191335954253,0.95168853881449
0.0670855173265108,0.516266417685358,0.34,910,145.733432009816,89.430654674815,95.9442005697892,11.620941297338,7.66982125624305,0.33642553619796,7.90224008218981,104.090060899649,1.56106939130258,41,2,0.0190892050244313,0.224213710855972
0.350638886224562,0.496189456799104,0.34,910,635.897982412949,35.7600164455827,24.2572898298779,24.8531642469958,16.4030884030172,0.812089432489548,16.9001516879571,251.260470412266,0.357761789299502,41,2,0.0403818961587542,0.458184865314579
0.349454613580141,0.355096672177948,0.34,910,443.585584531538,108.88304215041,117.503241474563,105.580781842465,69.6833160160266,3.7081980876367,71.7949316528759,1147.3164883148,0.512866080263312,41,2,0.160634969779037,0.93908847626826
0.238809905649408,0.19461780102163,0.34,910,232.858277001418,119.384296129784,218.970540032541,144.745476750469,95.5320146553097,3.82933648327333,98.4269241903191,1184.79670792477,0.976989106548334,41,2,0.213423794111123,0.94440978420434
0.143345544878123,0.0188151206882279,0.34,910,464.125031871721,35.3166661767289,10.7861769998027,47.5744551402238,31.3991403925477,1.37964960843376,32.3506294953522,426.863588849407,0.490169640457743,41,2,0.075871339786869,0.646944744984977
0.282944029391478,0.0160358518430149,0.34,910,427.350554490462,116.962824125076,76.65125518772,340.029327663778,224.419356258093,11.6456262300966,231.219942811369,3603.15675559188,0.532349841621833,41,2,0.431043376159408,0.999847475788222
0.137968965221075,0.107971731601559,0.34,910,121.155865085311,30.1605930222198,89.4400703475503,38.2092288049769,25.2180910112847,0.537375767531429,25.9822755873843,166.264062474224,1.87774648664187,41,2,0.0614051888009659,0.333371329242195
0.270392059532194,0.213049082542686,0.34,910,514.626100305468,57.6544852783438,38.2257306036703,64.0058951656398,42.2438908093222,1.19186113421304,43.524008712635,368.761834925513,0.442068522884794,41,2,0.100715758070686,0.593194099228294
