"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.391798761406677,0.150572579959336,0.34,910,222.467056338675,127.316340353526,409.511966683986,326.217899912068,215.303813941965,8.2542191515843,221.828171940206,2553.85540550018,1.02262332115216,41,2,0.41786000666864,0.998028411317027
0.352782070920923,0.331196947123462,0.34,910,473.422667670995,129.245714538172,129.206045060384,135.86295196033,89.6695482938177,4.55435030856565,92.3868073330243,1409.11598547021,0.480543107745954,41,2,0.20175018282698,0.967834738919664
0.518694932587522,0.197369543255826,0.34,910,178.399669819511,63.0842495463323,379.604873409413,165.669974615034,109.342183245922,4.47916350222206,112.655582738223,1385.8531875875,1.27522657542003,41,2,0.240252937803545,0.965956961813017
0.243122896110046,0.297322332186548,0.34,910,119.106105582789,104.80563535071,566.526261977249,85.7004227969456,56.5622790459841,1.42758305848441,58.276287501923,441.694198295076,1.91006161176069,41,2,0.132497848101931,0.659487322703286
0.227898432979658,0.171802103889801,0.34,910,260.66904926952,126.117009296268,186.400411426374,164.414244826963,108.513401585796,5.06432876115719,111.801686482335,1566.90331870204,0.872754170997783,41,2,0.238668983649028,0.978109782062535
0.40250307844954,0.359205580446594,0.34,910,366.757753344253,121.993978064554,197.269715383578,136.448208526484,90.0558176274792,3.98506845607518,92.7847817980089,1232.98018030966,0.620300451525724,41,2,0.202524643585954,0.950573508456392
0.239515043238006,0.205798525381868,0.34,910,492.302941876464,36.0404253168963,22.7236270009227,38.4962316890699,25.4075129147861,0.915235202186297,26.1774375485675,283.17377155644,0.462113834081227,41,2,0.0618518581039502,0.49875873928882
0.376682257429416,0.448977271473068,0.34,910,286.814944745041,121.619367591199,260.640379657759,102.034335639841,67.342661522295,2.35316905138401,69.3833482350918,728.070504498214,0.793194372079292,41,2,0.155683351350526,0.830648987041795
0.0415815111374009,0.465394347998492,0.34,910,122.660492749885,96.6173098966945,85.0852612387402,8.63245066213853,5.69741743701143,0.240244080701614,5.8700664502542,74.3315185690795,1.85471291448251,41,2,0.0142152310184208,0.165811920244563
0.263048690807817,0.250869438563257,0.34,910,629.259359801188,62.8947152167559,31.7725115649468,59.826019100643,39.4851726064244,0.985589268559005,40.6816929884373,304.941319692156,0.361536139997787,41,2,0.0944598309267125,0.524676339433468
0.349911216294279,0.203329114262733,0.34,910,276.031925862655,74.5224141992163,156.094882462091,126.938399808902,83.7793438738755,2.98000076731326,86.3181118700535,922.012237406723,0.824180026600245,41,2,0.189846854096972,0.894475311068751
0.125668477721264,0.102339962425207,0.34,910,295.916776110418,104.064020964177,67.1483786204834,111.313029412365,73.4665994121607,2.59572572021747,75.692860000408,803.117537835286,0.76879723748785,41,2,0.16857711917863,0.85897572820282
0.584689475195,0.124778493550288,0.34,910,101.41846407298,94.0311863262206,1599.59862443452,440.493236202027,290.725535893338,12.8349858643147,299.535400617378,3971.14462641897,2.24318127945906,41,2,0.518367617504609,0.999937835011405
0.300257252225856,0.202501742535003,0.34,910,124.22143906448,81.312803733442,506.403793349205,120.564552089451,79.5726043790375,3.02756335419712,81.9838954208266,936.728101788588,1.83140689492343,41,2,0.181237086987398,0.898195674672829
0.18901793097921,0.373206058419609,0.34,910,313.718628806993,71.2604157848749,67.3932622066905,36.0777923102972,23.8113429247961,0.733413593300289,24.5328987710021,226.91816576711,0.725172110005501,41,2,0.0580813231740694,0.425042377496909
0.264701688342881,0.38373994519652,0.34,910,370.008316476829,39.4469725095201,41.4509762999222,27.1777285381083,17.9373008351515,0.733285200087454,18.4808554059136,226.878440907058,0.614851044879816,41,2,0.0440744610459906,0.424986667210048
0.128447190632603,0.414885504629132,0.34,910,639.190244478174,85.2481237336993,21.0353479304801,25.9064335670608,17.0982461542601,0.85651376587403,17.6163748256013,265.005359161425,0.35591907411811,41,2,0.0420567759656069,0.476047650329888
0.12378340760866,0.221254196823712,0.34,910,226.159435968846,105.868176914332,105.673775838997,59.1198379478154,39.0190930455582,1.48709474094705,40.2014898045145,460.107112849016,1.00592751757366,41,2,0.0933986162390128,0.674441291767479
0.159728809369061,0.467277004021943,0.34,910,183.495419056155,31.1241851061583,55.2216226876029,10.6391476251283,7.02183743258466,0.150639447250105,7.23462038508722,46.6078449791825,1.23981296737647,41,2,0.0174906468842869,0.107454396862159
0.121630546536495,0.099835531424322,0.34,910,306.352419448085,73.1187097220682,43.1757595016951,76.0964399999872,50.2236503999916,2.15933019840084,51.7455791999913,668.09676338522,0.7426087915671,41,2,0.118569153264696,0.803973279691638
0.665277159749126,0.373910214376161,0.34,910,516.862351932563,30.2040092449635,50.7761129555976,53.1405695670935,35.0727759142817,1.67688851994008,36.1355873056236,518.829308069461,0.440155873511335,41,2,0.0843632726159205,0.717884110490228
0.227993001611937,0.0820386986216132,0.34,910,336.194359937683,115.722943369625,108.152259182479,244.478770171668,161.355988313301,6.70573021125206,166.245563716734,2074.75292736139,0.676691899418448,41,2,0.333341250997514,0.993656806898596
0.0714645923907635,0.310499699864243,0.34,910,67.1849374659359,75.2093175470829,319.314076740539,17.3101720382975,11.4247135452763,0.59739457045421,11.7709169860423,184.833880098533,3.38617566050942,41,2,0.0283013501643083,0.362890884208625
0.187601665509009,0.212586034605585,0.34,910,301.735131043941,49.1856492990628,48.5443477629485,42.8544423053496,28.2839319215307,0.946925074507089,29.1410207676377,292.978618052493,0.753972529525804,41,2,0.068608579994007,0.510603360833539
0.352424320725211,0.144616676637212,0.34,910,100.604228603654,113.46225041193,1179.56783934982,276.488532563049,182.482431491612,8.25367327630239,188.012202142873,2553.68651168796,2.26133635889474,41,2,0.367810663536811,0.998027598981116
0.253823069773579,0.0895715615345735,0.34,910,490.244689614512,78.5758839285932,48.2569220570618,145.626098862051,96.1132252489535,2.99458398439832,99.0257472261945,926.524284772839,0.464053981245339,41,2,0.214571784711804,0.895630242927579
0.398602093733823,0.393794881782292,0.34,910,24.7648466760293,114.035552034341,429883039608186,3233916018336.47,2134384572102.07,97939445325.5749,2199062892468.8,30302464383732.9,9.18640858052253,41,2,1,1
0.395039159985491,0.329228159454085,0.34,910,462.700426345691,79.5146828961093,91.7844180614766,94.2549606868914,62.2082740533483,3.44705758093012,64.0933732670861,1066.51961553978,0.491678820779886,41,2,0.144719078327997,0.925820493151035
0.435219739969385,0.310979209153207,0.34,910,192.981069398113,70.9866991726682,317.425200696395,99.3457814179388,65.5682157358396,2.09603396436292,67.5551313641984,648.512908573887,1.17887210755722,41,2,0.151910081702475,0.794382740388901
0.194875254080901,0.0449311584637006,0.34,910,115.381964409724,35.7970448109321,152.828219876848,139.987177580492,92.3915372031246,2.39292482439275,95.1912807547344,740.370940667118,1.97171196697729,41,2,0.207191722754548,0.835654240708277
0.261294110965992,0.130530432771798,0.34,910,502.917488350533,65.0397261473816,41.6232405824597,101.764352343805,67.164472546911,4.04881354318522,69.1997595937871,1252.70291026151,0.452360487097304,41,2,0.155305200970469,0.952894850459091
0.512137750587433,0.459683412779607,0.34,910,590.359502953477,115.635396984126,126.194547544809,127.846212854445,84.3785004839334,2.98508158258237,86.9354247410223,923.584241650987,0.385358411039126,41,2,0.191065736180423,0.894879134605061
0.158440620233495,0.0595373700607441,0.34,910,80.8080577487126,122.82990703173,829.870558858852,323.544282186478,213.539226243075,6.6758086443823,220.010111886805,2065.49519457189,2.81531330337691,41,2,0.415272895715382,0.99351194936306
0.0565339258071932,0.0188545562217678,0.34,910,222.184038636275,44.0084025322925,14.2148632876239,50.9026058277506,33.5957198463154,0.933193458266816,34.6137719628704,288.730055987753,1.02392593723813,41,2,0.0809583476136662,0.505505697018234
0.334716755607631,0.307880757181791,0.34,910,623.292771905661,125.720880624698,82.7233071857454,129.737980970969,85.6270674408392,5.23608496727266,88.2218270602586,1620.04468887416,0.364997013048041,41,2,0.193599843789674,0.980770861293713
0.326534191368577,0.406500780689128,0.34,910,550.638918426819,83.3102377231698,63.3445295137127,66.2464693314729,43.7226697587721,1.40965324641987,45.0475991454016,436.146714442308,0.413156412281881,41,2,0.104051363546927,0.654848723086523
0.255283796575627,0.313373778915169,0.34,910,466.07825000491,117.392056281958,86.6224024641693,94.1239573199323,62.1218118311553,3.01871548601518,64.0042909775539,933.990571373095,0.48811546129347,41,2,0.144533227936814,0.897513662691235
0.200356395491396,0.414220117790687,0.34,910,561.665067423135,112.2116768979,51.0298726454339,53.725993286134,35.4591555688484,0.99950852509306,36.5336754345711,309.247937663793,0.405045663679509,41,2,0.085251875571613,0.52964298328068
0.0427215456907106,0.277308737745157,0.34,910,485.775895463303,113.69796685772,13.2290529246047,16.9752440128921,11.2036610485088,0.363925288340995,11.5431659287666,112.598484212704,0.468322949171911,41,2,0.0277614309624896,0.240147124491738
0.276699242231454,0.201619541779645,0.34,910,456.668289957568,81.2070176723413,65.499891002947,103.543911416131,68.3389815346468,3.12465638982699,70.4098597629694,966.76868701247,0.498173411648833,41,2,0.157794611605039,0.905388136834654
0.183500247000463,0.157081099837714,0.34,910,64.5555820418522,101.600707496237,1188.97489891835,118.688721351926,78.334556092271,2.55845915446561,80.7083305193095,791.587262391659,3.5240949396523,41,2,0.178685839348946,0.854953462529165
0.232632307337536,0.1135189101088,0.34,910,441.87715549767,82.1211246415973,55.1037843424879,130.947343844968,86.425246937679,5.28224392663273,89.0441938145783,1634.32627090017,0.514848973678612,41,2,0.195215678064904,0.981429140796815
0.37174764465921,0.399175891420168,0.34,910,235.470078851096,58.3759386467747,164.893624943123,54.3645215850588,35.8805842461388,0.947256322450938,36.96787467784,293.08110616632,0.966152477248983,41,2,0.0862201016808449,0.510725680516572
0.134343864842629,0.241155058888716,0.34,910,131.070071300492,62.017705023475,158.249202752182,34.5490881633918,22.8023981878386,0.840442879584255,23.4933799511064,260.033026943369,1.73571279654249,41,2,0.0556901414536131,0.469654657488412
0.438153888899833,0.337657382583609,0.34,910,551.220612571575,95.2984377614222,96.7155286594082,120.759306869879,79.7011425341203,3.14642795237812,82.1163286715179,973.504808465789,0.412720415041554,41,2,0.18150151119202,0.906929868872027
0.451517798182745,0.456614010951968,0.34,910,523.273939045146,41.6984538266901,46.9208833137936,41.0699152564821,27.1061440692782,1.4000883208439,27.9275423744078,433.187326469103,0.434762718004139,41,2,0.0658478541937615,0.652348401628719
0.377849907329307,0.246523121608533,0.34,910,205.534345299006,65.061078202026,229.274802125978,99.6855472818957,65.7924612060512,2.89698758116821,67.7861721516891,896.327957613443,1.10687096927299,41,2,0.152387857713523,0.887653310897388
0.221750628719921,0.134635276030074,0.34,910,65.7198675228283,28.7878905650694,394.38108542529,47.4150017590036,31.2939011609424,2.01697644389073,32.2422011961225,624.052511739792,3.46166248617248,41,2,0.0756269130802877,0.781742407531835
0.311109023675582,0.256318289590405,0.34,910,18.9179674582556,123.856633233931,2051720048106.3,13837723874.5804,9132897757.22304,205073242.013323,9409652234.71465,63449661078.9222,12.0256047856093,41,2,1,1
0.178372758166226,0.291738869343563,0.34,910,567.018119065091,86.1630004868843,34.1217337426261,50.3367161219438,33.2222326404829,0.784977263168225,34.2289669629218,242.871965224249,0.401221746449842,41,2,0.0800953772851893,0.446985273097929
0.309003986324424,0.162401753456571,0.34,910,638.672663846053,131.865551201068,74.0759913223692,194.340870260426,128.264974371881,4.63596290896467,132.15179177709,1434.36692403367,0.356207511105935,41,2,0.27553472165447,0.969755953151739
0.136521255230773,0.22095042116541,0.34,910,305.306670856662,63.3621550368611,44.7814643505283,38.7142571694535,25.5514097318393,0.674601365392335,26.3256948752284,208.721662452388,0.745152404831693,41,2,0.0621910341804012,0.398950043432927
0.348586476685989,0.150546414882904,0.34,910,318.936943814158,61.7711240740959,102.700706778724,134.673085233625,88.8842362541925,3.72287658145972,91.577697958865,1151.85801430364,0.713307142406689,41,2,0.200173331307829,0.939759463590169
0.30054810931644,0.222615247792893,0.34,910,134.023068075068,61.6075851490721,339.128712130558,83.1745053188751,54.8951735104576,1.60918952154643,56.5586636168351,497.883237966466,1.69746897506162,41,2,0.128855975134495,0.703096871750526
0.195272589897568,0.145041915460073,0.34,910,161.731989518739,36.4394155691378,96.166654712766,48.8956604184961,32.2711358762074,1.38385784851572,33.2490490845774,428.165618330765,1.40664812618063,41,2,0.0778941356398872,0.648064157693973
0.429437205544971,0.317611941040199,0.34,910,632.333376679569,52.5743152108043,43.6183459570258,67.6625131697984,44.6572586920669,1.76554004846535,46.0105089554629,546.25809099518,0.359778573123278,41,2,0.106153084160525,0.736140049547312
0.283989870553882,0.111672987684546,0.34,910,485.340119947679,48.2449700743891,34.5907952927517,90.6965392723462,59.8597159197485,1.2722566633625,61.6736467051955,393.636211644357,0.468743445368837,41,2,0.139656480791066,0.6171409300462
0.271902585224843,0.15696896471014,0.34,910,325.049006568268,94.1186054372694,119.054600431257,154.146696020572,101.736819373578,4.52336104377206,104.819753293989,1399.52790694308,0.699894463305242,41,2,0.225593178933657,0.967073672058859
0.479958836520055,0.272655538865981,0.34,910,390.45036765933,29.9128683319315,52.6992617516874,51.9592243829219,34.2930880927284,1.14945981915475,35.3322725803869,355.64286804648,0.582660483491963,41,2,0.0825675030681161,0.579966844595714
0.270585300078671,0.340413098102167,0.34,910,114.018954089843,34.3933138121851,222.474541271461,27.3383286085328,18.0432968816317,0.700940232239544,18.5900634538023,216.870907854915,1.99528229158056,41,2,0.0443290485092077,0.41077869378856
0.6008037784092,0.0685414645828897,0.34,910,47.7640298083425,111.666647616541,7365.91494806307,978.769728018009,645.988020491886,20.9596849100178,665.563415052246,6484.92651115951,4.76299845119569,41,2,0.802758300758294,0.999999864851806
0.271565709195491,0.0177198758590574,0.34,910,463.272037029266,74.1164941381197,43.3468807942521,222.940732085659,147.140883176535,6.59574942397879,151.599697818248,2040.72487177904,0.49107216023407,41,2,0.309096667812303,0.993107888181424
0.0816402272813678,0.460188474678621,0.34,910,530.600047191605,44.8697988587432,8.96511531625244,7.92746952683528,5.23212988771128,0.190367319420508,5.39067927824799,58.899648628705,0.428759856325168,41,2,0.0130619408843063,0.13381579014555
0.230394891920279,0.119244681375445,0.34,910,595.956218257546,45.4879812611733,20.2056984614468,60.466333185996,39.9077799027574,1.20828349265118,41.1171065664773,373.842912626274,0.381739451708656,41,2,0.0954209899442611,0.598204482220345
0.136075859196362,0.110765323798148,0.34,910,139.984184798785,71.9248156656511,166.301265976034,87.7414536182942,57.9093593880742,2.11540410972824,59.66418846044,654.506031549917,1.6251835900392,41,2,0.135429485928446,0.797366464360773
0.112726314483839,0.108883139513295,0.34,910,148.589653613046,33.2805649621878,57.7846303149614,34.0945014912341,22.5023709842145,0.940890323970704,23.1842610140392,291.111466236536,1.53106218682258,41,2,0.0549779118737873,0.50836955188009
0.416056678855033,0.341323622724815,0.34,910,503.573163651861,115.855694907205,125.860252920523,139.076570517001,91.7905365412205,3.68938377112619,94.5720679515605,1141.49533878644,0.451771493044215,41,2,0.205993459504981,0.938217490516985
0.137590239933108,0.150924777117617,0.34,910,78.2394917253405,40.7111273471266,254.590078568118,37.1141895937734,24.4953651318904,1.00371314413601,25.2376489237659,310.548846795683,2.90773872609804,41,2,0.0596989991238105,0.531133036972212
0.00779000209339828,0.310003271684124,0.34,910,16.9099223874509,126.542410311988,2411554520661089,10744624510927.6,7091452177212.25,267172803242.763,7306344667430.8,82663265323310.8,13.4536395133801,41,2,1,1
0.157564490168583,0.435473975986408,0.34,910,322.589321659878,74.5148075172678,56.4750862637194,26.9583682106336,17.7925230190182,1.00559094316491,18.3316903832309,311.129837815224,0.705231031298254,41,2,0.043726615689141,0.531796974968117
0.165045665374224,0.209286752914508,0.34,910,330.152319936082,63.4793022787664,48.3712401852333,49.0403820693308,32.3666521657583,0.81244405256872,33.3474598071449,251.370189864762,0.68907587880662,41,2,0.0781154386024911,0.458329840207979
0.257626073505103,0.384310577832651,0.34,910,187.721152546816,96.9132872388232,267.711816006919,64.9666889286802,42.8780146929289,1.48964276716379,44.1773484715025,460.895472160477,1.21190391659919,41,2,0.102147636787515,0.675066683580482
0.271839909761587,0.153882700494343,0.34,910,232.21750902757,130.065198238753,272.01130183918,225.900879148279,149.094580237864,5.12899841943962,153.61259782083,1586.91211097462,0.979684955508629,41,2,0.312480353232751,0.979152418732897
0.275615316251767,0.365956083775923,0.34,910,340.782712016255,40.0711193735711,49.1617627547275,30.151631071166,19.9000765069695,0.77957314026521,20.5031091283929,241.199929598056,0.667580813163869,41,2,0.04877778887294,0.444725399107764
0.257154689515616,0.137973827493326,0.34,910,414.714418805204,79.6494671717752,66.1522231099583,127.699026412774,84.2813574324308,2.71866990098179,86.8353379606863,841.156467363766,0.548570268319653,41,2,0.190868239817119,0.871471054076831
0.519232695121905,0.411523344013464,0.34,910,473.019424850121,91.2977973036002,134.882952972784,114.729139795649,75.7212322651281,3.07339924469057,78.0158150610411,950.909726307262,0.480952764407264,41,2,0.173274428975875,0.90165681357358
0.0141619269424239,0.162340587746347,0.34,910,461.595477008261,108.865671404218,4.35119609110371,8.3162445038977,5.48872137257248,0.215459551616599,5.65504626265043,66.6631852701756,0.492855782458043,41,2,0.0136981109776207,0.150063072171228
0.31661753201172,0.0335005856735621,0.34,910,165.358982373029,101.742039562576,346.200283949087,665.998829755672,439.559227638744,18.8172518953891,452.879204233857,5822.0577364334,1.3757946301749,41,2,0.668651114829416,0.999999319297729
0.0512130465990756,0.269977103186072,0.34,910,135.544102967717,73.2664597718045,67.4722614656122,13.8982066402142,9.17281638254137,0.486744411893923,9.45078051534566,150.59872103998,1.67842049206807,41,2,0.0227870467228249,0.307407831005399
0.143674086952167,0.206295405476012,0.34,910,546.234650122002,47.9589423015714,15.7541230990064,29.8660852006976,19.7116162324604,0.73773613312287,20.3089379364744,228.255559588216,0.416487676036641,41,2,0.0483271944990761,0.426914797033185
0.124782968746066,0.203774256741566,0.34,910,639.97883922141,57.103263264522,13.1839811184391,29.6313512545897,19.5566918280292,0.536268943937641,20.149318853121,165.921611254306,0.355480503506606,41,2,0.0479566220254989,0.332814297128977
0.376272389923285,0.231652326868692,0.34,910,288.694253660738,123.774384105531,261.739595246932,199.74379519554,131.830904829056,3.9745166805667,135.825780732967,1229.71546096734,0.788030925850532,41,2,0.281997617742206,0.950178367531839
0.216253500057633,0.0881717581773321,0.34,910,329.819091094658,78.4419979046565,72.361613612148,152.310484697865,100.524919900591,2.98231572607985,103.571129594548,922.728485649106,0.689772078520184,41,2,0.223231187273411,0.894659496172754
0.319770751949242,0.147281962418972,0.34,910,374.877782065421,104.89913219423,126.083877711272,205.828990737844,135.847133886977,3.726674989948,139.963713701734,1153.03324188991,0.606864452586572,41,2,0.289207625965966,0.939931890349814
0.371907640049402,0.134016569249597,0.34,910,189.760229826905,70.8781098102219,276.061317639182,194.226269859368,128.189338107183,9.15147029056961,132.07386350437,2831.46490790224,1.19888134730613,41,2,0.275397010207094,0.998998255171065
0.56991124381935,0.0586871676056239,0.34,910,533.467970885336,113.033677788032,131.882052546216,515.189164499248,340.024848569503,13.5719811766197,350.328631859488,4199.17097604614,0.426454843432201,41,2,0.574487127042024,0.999964354242749
0.322175775120593,0.140384755327475,0.34,910,336.454273351468,34.7782196341548,49.103292056653,73.2193178975396,48.3247498123761,1.38535467931523,49.7891361703269,428.628737780132,0.676169149922932,41,2,0.114353079581317,0.648461465780875
0.246964412270662,0.0650431729678711,0.34,910,40.8620218448341,55.2825378662907,1996.82615834349,209.901201999667,138.53479331978,4.24431807267081,142.732817359774,1313.19201168435,5.56751696878556,41,2,0.293992079581485,0.959356133727201
0.0939951359472098,0.250902827864639,0.34,910,596.001981748268,70.4812908221036,13.6645840827094,24.2730577835426,16.0202181371381,0.758833727514805,16.505679292809,234.783155293081,0.381710140178844,41,2,0.0394581766134728,0.435966618499673
0.115180624558729,0.224013301007299,0.34,910,56.5764512745664,72.5978842369746,675.318447333774,37.327558722884,24.6361887571034,0.967473902392931,25.3827399315611,299.336425400373,4.02110763179435,41,2,0.0600316944478947,0.518133821978511
0.404009501123851,0.611215248647503,0.34,910,590.569740677252,77.2540647785179,66.5970992374364,51.0023405942997,33.6615447922378,1.3962520189019,34.6815916041238,432.000374648249,0.385221226775195,41,2,0.0811103571756239,0.651340490457764
0.159896070132362,0.413049395985865,0.34,910,451.464352385141,65.9940091744531,31.9563989750167,25.472289131732,16.8117108269431,0.615011043391533,17.3211566095777,190.28441682534,0.503915755027146,41,2,0.0413667658943886,0.37130455813846
0.0599627080301366,0.374326893555351,0.34,910,444.578469888307,113.153207760584,20.9599295321863,18.036749424181,11.9042546199595,0.392333225550526,12.2649896084431,121.387899985333,0.511720686917555,41,2,0.0294715954057176,0.256263184058568
0.420542937450302,0.100284972286747,0.34,910,640.643814257346,39.1968813327607,28.3709076703355,97.9791107545208,64.6662130979837,1.86967050597301,66.6257953130741,578.47605454805,0.355111522092389,41,2,0.149985558624002,0.75608054391968
0.0803693647019927,0.221481407170771,0.34,910,465.643758718856,84.2898829729296,19.3378399943024,28.8401952196096,19.0345288449423,0.549632219066198,19.6113327493345,170.056208579082,0.488570920881512,41,2,0.0467065676597571,0.339508642861399
0.257826180792924,0.50163743966818,0.34,910,386.866668825969,68.8899844876956,66.3443185179275,35.4016537157821,23.3650914524162,1.00850289124769,24.0731245267318,312.030794552035,0.588057897803391,41,2,0.0570244625373793,0.532824700655551
0.227488436111774,0.138306529561325,0.34,910,614.42430390045,113.85912353918,48.7494951566497,136.957586133052,90.3920068478146,3.83875350863288,93.1311585704757,1187.71033557101,0.370265301284143,41,2,0.203198083321839,0.944803430645336
0.275084300432413,0.215348453168797,0.34,910,303.205713830888,73.328806644259,105.410184251374,92.5263316115695,61.0673788636359,3.49532600302079,62.9179054958673,1081.45386533463,0.750315675537985,41,2,0.142263474155026,0.928473863775492
0.734332237832969,0.0545366437705748,0.34,910,195.421258376911,81.1091206057463,537.590788043862,880.2455294312,580.962049424592,21.4477990303025,598.566960013216,6635.94901997559,1.16415175037517,41,2,0.767745009678473,0.99999990649412
0.244791854083448,0.357714173735661,0.34,910,299.238830897957,38.2068534249905,50.057816195482,26.1364478213898,17.2500555621173,0.759544045285753,17.7727845185451,235.002927611412,0.760262293891863,41,2,0.0424221492089083,0.436268876321503
0.349340187756672,0.119228174602067,0.34,910,542.678912196308,53.864884318877,41.110804430342,114.025633736545,75.2569182661198,1.52407743620569,77.5374309408507,471.549558762041,0.419216584405816,41,2,0.172309250431771,0.683401501786684
0.209308234039998,0.0380453356045368,0.34,910,374.771709206514,110.06106077712,70.9588725336674,267.88628242839,176.804946402737,4.71403814843129,182.162672051305,1458.52340312464,0.607036215411443,41,2,0.358726476997503,0.971486401180951
0.498887139791869,0.190578260009582,0.34,910,100.116603141651,105.763994667167,1569.40499325324,276.864005467903,182.730243608816,9.33758905969203,188.267523718174,2889.05005506871,2.27235036808151,41,2,0.368204227754717,0.999129518062855
0.128985700430089,0.4456092953718,0.34,910,504.416772637516,36.3591823988594,12.2626634420275,10.4859348027409,6.92071696980901,0.245418217001676,7.13043566586383,75.9323963403185,0.451015930359409,41,2,0.017240950621347,0.169062723637579
0.0532458690335084,0.257917070092065,0.34,910,583.042767065577,124.681437839428,14.1195487486116,23.9245410824825,15.7901971144385,0.588959675255576,16.2686879360881,182.224123524075,0.390194361118645,41,2,0.0389027963360723,0.358822584922811
0.498026199391513,0.141816019907459,0.34,910,92.6568476818502,93.7151723666582,1583.81440950337,329.099345702533,217.205568163672,6.40108060479614,223.787555077722,1980.49433912392,2.45529613505903,41,2,0.420635406875277,0.992017263431019
0.197927606592485,0.0673672242307932,0.34,910,609.326100254431,61.0272405443713,21.211996614105,84.4588347462445,55.7428309325214,2.27769083011681,57.4320076274462,704.71754283814,0.373363294145786,41,2,0.130709630475314,0.820723016490692
0.245939647536597,0.20055863355982,0.34,910,174.717351279221,58.9880220069084,173.898306660908,72.2979859322339,47.7166707152744,2.50861187739823,49.1626304339191,776.164514867012,1.30210307295939,41,2,0.112998720984388,0.849393406434975
0.0726509638604966,0.329076953111563,0.34,910,137.78787047416,49.9429831760935,63.5287817365615,11.0260102395273,7.27716675808801,0.214156018765796,7.49768696287856,66.2598722061374,1.65108872948773,41,2,0.0181208480352083,0.149226586020392
0.300494123616925,0.234291960538487,0.34,910,366.675402835943,118.337344809528,141.925887063717,148.784660904721,98.1978761971155,3.1383583051192,101.17356941521,971.008059603879,0.620439762908742,41,2,0.218675563266757,0.906361376885344
0.0631501575609388,0.394471735160781,0.34,910,313.138646139763,101.530223996937,32.1666278851043,16.2502588755526,10.7251708578647,0.270155534890508,11.0501760353758,83.5861224951232,0.726515244299996,41,2,0.0265916942187977,0.184430463045075
0.230301039042787,0.126472302720175,0.34,910,108.474697582424,50.9185291949194,304.600321634141,92.6788618665635,61.1680488319319,1.73048256481221,63.0216260692632,535.411305552899,2.09726327955085,41,2,0.142480434331104,0.729066325894585
0.0637696164758038,0.180209650642851,0.34,910,340.751780550927,54.6387980188243,15.265447968357,18.5503233845057,12.2432134337738,0.575536458845295,12.6142199014639,178.070980366734,0.667641412268421,41,2,0.0302979212828484,0.352294696297097
0.533892910850628,0.272496606274867,0.34,910,577.011453151703,57.8699124574196,66.8170603884492,106.767836162007,70.4667718669247,4.14565470297019,72.6021285901648,1282.66556509898,0.394272936451034,41,2,0.162285863351993,0.95621450136458
0.417736407294542,0.172429249118532,0.34,910,504.716330772266,46.7754857485648,49.0092598539579,98.3290165484912,64.8971509220042,1.69102359394038,66.863731252974,523.202699965155,0.450748244369075,41,2,0.150478705723157,0.720877394166181
0.0904137345583444,0.551619981636361,0.34,910,53.5040856320411,82.0645747233648,895385.150122051,22441.9083146818,14811.65948769,551.423379008951,15260.4976539836,170610.393465369,4.25201173541336,41,2,1,1
0.250815133507989,0.00284619644167572,0.34,910,208.881370404735,104.60094121187,123.592674207589,688.397975902872,454.342664095896,26.8496849169265,468.110623613953,8307.29251329705,1.08913494563536,41,2,0.680734817468114,0.999999998413426
0.568362992513145,0.450671975314146,0.34,910,473.617710749619,97.3477320710663,157.25757149495,122.494009832338,80.846046489343,2.62766561981302,83.2959266859898,812.999742770149,0.480345212682026,41,2,0.183853002947399,0.862334190607044
0.56211292303591,0.0799549466464752,0.34,910,576.540665528737,50.3610853455029,54.4022507782282,195.20042011756,128.83227727759,6.29406889178858,132.736285679941,1947.38491511939,0.394594889141711,41,2,0.276566779826427,0.991345875969895
0.145395604305936,0.0975072333068008,0.34,910,184.793553045951,104.414614339685,163.033629492179,149.329912047022,98.5577419510344,4.00633288286025,101.544340191975,1239.55939395696,1.23110355448077,41,2,0.219381810390372,0.951360318770571
0.394017710192824,0.0325162886708617,0.34,910,565.606741556898,36.2069499553647,25.5418699143615,123.043752166105,81.2088764296296,2.82828424705446,83.6697514729517,875.071146038652,0.402222928555943,41,2,0.184596800340631,0.881674960384444
0.0730992800585275,0.287643277636729,0.34,910,112.389081362635,60.3398440019228,108.005941135207,15.3342681607347,10.1206169860849,0.239305661501515,10.4273023492996,74.0411716685689,2.02421798667388,41,2,0.0251117644445671,0.165220969747985
0.0309767510122825,0.524600141551046,0.34,910,580.52330853045,40.9615467195399,2.76598780397844,2.41104035521596,1.59128663444253,0.0562731317869306,1.63950744154685,17.4109069748763,0.391887796160845,41,2,0.0039908140890591,0.0415765909350417
0.0239742489778884,0.355732485821945,0.34,910,14.5460742255673,128.675005554268,91739874833552949258,263574518296672832,173959182075804064,4672079901278062,179230672441737536,1445541521455432448,15.6399586907187,41,2,1,1
0.467622477650786,0.425523953389813,0.34,910,170.417622302659,130.962317186268,763.567246673144,143.918862161821,94.986449026802,2.25043626497362,97.8648262700384,696.28498038284,1.33495583922632,41,2,0.212344681760933,0.816997606998309
